""
epoch,train_acc,test_acc
1,0.617,0.726875
2,0.749,0.8025
3,0.842,0.819375
4,0.843,0.828125
5,0.852,0.82875
6,0.865,0.8375
7,0.875,0.838125
8,0.879,0.84
9,0.879,0.841875
10,0.882,0.83875
11,0.883,0.84875
12,0.891,0.848125
13,0.899,0.84625
14,0.897,0.843125
15,0.904,0.84875
16,0.905,0.8475
17,0.907,0.846875
18,0.905,0.846875
19,0.907,0.85125
20,0.908,0.849375
21,0.913,0.8425
22,0.905,0.846875
23,0.919,0.853125
24,0.915,0.85125
25,0.916,0.8525
26,0.921,0.8525
27,0.92,0.8525
28,0.923,0.855
29,0.924,0.85125
30,0.92,0.853125
31,0.929,0.855
32,0.93,0.853125
33,0.929,0.8575
34,0.933,0.85375
35,0.933,0.85375
36,0.935,0.855
37,0.936,0.855625
38,0.936,0.854375
39,0.937,0.856875
40,0.937,0.855
41,0.939,0.8525
42,0.939,0.8575
43,0.94,0.86
44,0.942,0.855
45,0.942,0.86125
46,0.942,0.85125
47,0.942,0.85625
48,0.944,0.860625
49,0.944,0.8575
50,0.945,0.858125
51,0.945,0.8575
52,0.947,0.858125
53,0.947,0.8625
54,0.948,0.86375
55,0.948,0.858125
56,0.949,0.861875
57,0.949,0.864375
58,0.948,0.860625
59,0.95,0.8625
60,0.95,0.860625
61,0.952,0.86125
62,0.952,0.85625
63,0.951,0.8625
64,0.952,0.86
65,0.951,0.860625
66,0.952,0.8625
67,0.952,0.86125
68,0.952,0.860625
69,0.952,0.859375
70,0.952,0.864375
71,0.952,0.861875
72,0.952,0.864375
73,0.953,0.863125
74,0.953,0.863125
75,0.952,0.86125
76,0.953,0.860625
77,0.953,0.864375
78,0.953,0.863125
79,0.953,0.86375
80,0.953,0.861875
81,0.953,0.864375
82,0.953,0.861875
83,0.953,0.863125
84,0.953,0.86375
85,0.953,0.865625
86,0.953,0.865
87,0.953,0.86625
88,0.954,0.863125
89,0.953,0.865
90,0.954,0.8675
91,0.955,0.86875
92,0.955,0.865
93,0.955,0.866875
94,0.955,0.868125
95,0.956,0.86875
96,0.956,0.865
97,0.956,0.865625
98,0.956,0.86875
99,0.956,0.8675
100,0.958,0.869375
101,0.958,0.869375
102,0.958,0.86875
103,0.958,0.87
104,0.958,0.868125
105,0.958,0.869375
106,0.958,0.868125
107,0.958,0.86875
108,0.958,0.868125
109,0.958,0.869375
110,0.958,0.868125
111,0.959,0.868125
112,0.96,0.870625
113,0.96,0.87
114,0.96,0.866875
115,0.96,0.868125
116,0.96,0.869375
117,0.96,0.86875
118,0.96,0.870625
119,0.96,0.869375
120,0.96,0.871875
121,0.961,0.8725
122,0.961,0.87
123,0.961,0.869375
124,0.961,0.869375
125,0.961,0.869375
126,0.961,0.871875
127,0.961,0.87125
128,0.961,0.869375
129,0.961,0.87125
130,0.961,0.865625
131,0.961,0.86625
132,0.961,0.866875
133,0.961,0.866875
134,0.961,0.866875
135,0.961,0.8675
136,0.961,0.865
137,0.961,0.86625
138,0.961,0.866875
139,0.961,0.86625
140,0.961,0.8675
141,0.961,0.866875
142,0.961,0.865625
143,0.961,0.869375
144,0.962,0.866875
145,0.962,0.86625
146,0.962,0.865
147,0.962,0.865
148,0.962,0.865625
149,0.963,0.865
150,0.964,0.866875
151,0.964,0.8675
152,0.964,0.865625
153,0.964,0.868125
154,0.964,0.865625
155,0.964,0.865
156,0.964,0.866875
157,0.964,0.86625
158,0.964,0.868125
159,0.964,0.86625
160,0.964,0.865625
161,0.964,0.8675
162,0.964,0.86625
163,0.964,0.864375
164,0.964,0.866875
165,0.964,0.865625
166,0.964,0.86625
167,0.964,0.866875
168,0.964,0.86625
169,0.964,0.865625
170,0.964,0.868125
171,0.964,0.87
172,0.964,0.8675
173,0.965,0.86875
174,0.965,0.8675
175,0.965,0.868125
176,0.965,0.866875
177,0.965,0.866875
178,0.965,0.86625
179,0.965,0.8675
180,0.965,0.866875
181,0.965,0.86625
182,0.965,0.86875
183,0.965,0.86875
184,0.965,0.86625
185,0.965,0.86875
186,0.965,0.865
187,0.965,0.8675
188,0.965,0.865625
189,0.965,0.868125
190,0.965,0.8675
191,0.966,0.866875
192,0.966,0.8675
193,0.966,0.86875
194,0.966,0.86875
195,0.966,0.86625
196,0.966,0.866875
197,0.966,0.86875
198,0.966,0.869375
199,0.966,0.86875
200,0.966,0.8675
