""
epoch,train_acc,test_acc
1,0.482,0.5
2,0.513,0.63125
3,0.677,0.778125
4,0.834,0.82875
5,0.845,0.83125
6,0.846,0.83625
7,0.873,0.8375
8,0.893,0.854375
9,0.89,0.853125
10,0.896,0.8525
11,0.912,0.866875
12,0.913,0.86625
13,0.92,0.878125
14,0.938,0.859375
15,0.857,0.875
16,0.937,0.883125
17,0.943,0.886875
18,0.952,0.885625
19,0.955,0.878125
20,0.961,0.87625
21,0.959,0.883125
22,0.949,0.88
23,0.962,0.885
24,0.977,0.8875
25,0.978,0.8875
26,0.98,0.890625
27,0.986,0.89
28,0.984,0.889375
29,0.983,0.891875
30,0.987,0.8925
31,0.986,0.884375
32,0.99,0.888125
33,0.992,0.888125
34,0.989,0.884375
35,0.993,0.888125
36,0.994,0.884375
37,0.995,0.88625
38,0.995,0.889375
39,0.995,0.88625
40,0.995,0.8925
41,0.994,0.891875
42,0.995,0.891875
43,0.996,0.886875
44,0.995,0.88625
45,0.996,0.889375
46,0.995,0.888125
47,0.997,0.885625
48,0.997,0.885
49,0.997,0.886875
50,0.998,0.8875
51,0.997,0.8875
52,0.997,0.88875
53,0.998,0.88875
54,0.998,0.89125
55,0.997,0.888125
56,0.998,0.89
57,0.996,0.88625
58,0.998,0.89
59,0.998,0.8875
60,0.998,0.886875
61,0.999,0.8875
62,0.999,0.888125
63,0.998,0.886875
64,0.999,0.8875
65,0.999,0.885
66,0.999,0.89
67,0.999,0.8875
68,0.999,0.888125
69,0.999,0.88625
70,0.999,0.8875
71,0.999,0.8875
72,0.999,0.8875
73,0.999,0.886875
74,0.999,0.888125
75,0.999,0.8875
76,0.999,0.88625
77,0.999,0.886875
78,0.999,0.8875
79,0.999,0.8875
80,0.999,0.88625
81,0.999,0.88875
82,0.999,0.885625
83,0.999,0.885625
84,0.999,0.8875
85,0.999,0.888125
86,0.999,0.886875
87,0.999,0.888125
88,0.999,0.886875
89,0.999,0.886875
90,0.999,0.88625
91,0.999,0.88625
92,0.999,0.8875
93,0.999,0.88625
94,0.999,0.886875
95,0.999,0.886875
96,0.999,0.88625
97,0.999,0.885625
98,0.999,0.885625
99,0.999,0.886875
100,0.999,0.88875
101,0.999,0.885625
102,0.999,0.885625
103,0.999,0.885625
104,0.999,0.88625
105,0.999,0.88625
106,0.999,0.886875
107,0.999,0.888125
108,0.999,0.8875
109,0.999,0.886875
110,0.999,0.88625
111,0.999,0.886875
112,0.999,0.886875
113,0.999,0.886875
114,0.999,0.88625
115,0.999,0.8875
116,0.999,0.886875
117,0.999,0.8875
118,0.999,0.88625
119,0.999,0.8875
120,0.999,0.8875
121,0.999,0.8875
122,0.999,0.886875
123,0.999,0.8875
124,0.999,0.88625
125,0.999,0.88625
126,0.999,0.886875
127,0.999,0.888125
128,0.999,0.885625
129,0.999,0.8875
130,0.999,0.886875
131,0.999,0.8875
132,0.999,0.8875
133,0.999,0.886875
134,0.999,0.885625
135,0.999,0.885625
136,0.999,0.88625
137,0.999,0.88625
138,0.999,0.886875
139,0.999,0.88625
140,0.999,0.88625
141,0.999,0.8875
142,0.999,0.8875
143,0.999,0.886875
144,0.999,0.886875
145,0.999,0.88625
146,0.999,0.88625
147,0.999,0.886875
148,0.999,0.886875
149,0.999,0.88625
150,0.999,0.886875
151,0.999,0.886875
152,0.999,0.8875
153,0.999,0.8875
154,0.999,0.8875
155,0.999,0.886875
156,0.999,0.886875
157,0.999,0.886875
158,0.999,0.88625
159,0.999,0.886875
160,0.999,0.886875
161,0.999,0.886875
162,0.999,0.88625
163,0.999,0.886875
164,0.999,0.886875
165,0.999,0.886875
166,0.999,0.885625
167,0.999,0.886875
168,0.999,0.8875
169,0.999,0.886875
170,0.999,0.88875
171,0.999,0.88875
172,0.999,0.888125
173,0.999,0.888125
174,0.999,0.888125
175,0.999,0.88875
176,0.999,0.888125
177,0.999,0.886875
178,0.999,0.8875
179,0.999,0.886875
180,0.999,0.886875
181,0.999,0.888125
182,0.999,0.8875
183,0.999,0.888125
184,0.999,0.888125
185,0.999,0.886875
186,0.999,0.888125
187,0.999,0.8875
188,0.999,0.88875
189,0.999,0.8875
190,0.999,0.888125
191,0.999,0.8875
192,0.999,0.886875
193,0.999,0.88625
194,0.999,0.8875
195,0.999,0.8875
196,0.999,0.88625
197,0.999,0.885625
198,0.999,0.886875
199,0.999,0.885625
200,0.999,0.8875
