""
epoch,train_acc,test_acc
1,0.551,0.72
2,0.737,0.840625
3,0.841,0.85375
4,0.847,0.860625
5,0.863,0.844375
6,0.866,0.87
7,0.879,0.873125
8,0.871,0.879375
9,0.88,0.876875
10,0.891,0.876875
11,0.895,0.88375
12,0.896,0.88375
13,0.898,0.88125
14,0.898,0.8875
15,0.894,0.888125
16,0.901,0.88125
17,0.912,0.886875
18,0.914,0.8825
19,0.907,0.886875
20,0.918,0.89625
21,0.922,0.86875
22,0.903,0.888125
23,0.919,0.89375
24,0.922,0.88
25,0.926,0.886875
26,0.908,0.8875
27,0.921,0.8625
28,0.916,0.89125
29,0.923,0.875625
30,0.926,0.891875
31,0.938,0.886875
32,0.942,0.89375
33,0.948,0.888125
34,0.945,0.891875
35,0.948,0.8925
36,0.952,0.88375
37,0.949,0.879375
38,0.951,0.89
39,0.954,0.89125
40,0.9,0.88375
41,0.95,0.893125
42,0.955,0.88625
43,0.958,0.88375
44,0.953,0.8825
45,0.96,0.884375
46,0.941,0.88875
47,0.958,0.885
48,0.965,0.884375
49,0.954,0.8925
50,0.961,0.87625
51,0.965,0.89125
52,0.963,0.87875
53,0.967,0.8875
54,0.969,0.886875
55,0.97,0.890625
56,0.964,0.886875
57,0.966,0.885
58,0.94,0.73
59,0.875,0.88875
60,0.956,0.893125
61,0.953,0.884375
62,0.942,0.85
63,0.926,0.814375
64,0.898,0.891875
65,0.96,0.89
66,0.957,0.875
67,0.93,0.881875
68,0.874,0.875625
69,0.946,0.885
70,0.967,0.89
71,0.964,0.885
72,0.968,0.8925
73,0.963,0.8775
74,0.966,0.89125
75,0.968,0.890625
76,0.97,0.885
77,0.97,0.889375
78,0.973,0.89125
79,0.97,0.875625
80,0.971,0.895
81,0.972,0.89
82,0.974,0.885
83,0.974,0.893125
84,0.974,0.893125
85,0.977,0.888125
86,0.977,0.88625
87,0.976,0.89
88,0.977,0.8875
89,0.977,0.891875
90,0.978,0.889375
91,0.977,0.89
92,0.979,0.88375
93,0.979,0.88125
94,0.98,0.888125
95,0.98,0.889375
96,0.978,0.886875
97,0.98,0.891875
98,0.98,0.89125
99,0.98,0.891875
100,0.98,0.891875
101,0.977,0.89
102,0.979,0.89375
103,0.98,0.893125
104,0.98,0.893125
105,0.98,0.895
106,0.98,0.894375
107,0.979,0.895625
108,0.98,0.89
109,0.98,0.895
110,0.98,0.89125
111,0.981,0.895
112,0.981,0.8925
113,0.981,0.891875
114,0.981,0.888125
115,0.98,0.890625
116,0.981,0.891875
117,0.981,0.8925
118,0.981,0.894375
119,0.981,0.894375
120,0.981,0.895625
121,0.981,0.89375
122,0.981,0.89375
123,0.981,0.894375
124,0.981,0.8925
125,0.981,0.894375
126,0.982,0.8925
127,0.982,0.895625
128,0.982,0.891875
129,0.982,0.89375
130,0.982,0.8925
131,0.982,0.893125
132,0.982,0.890625
133,0.982,0.891875
134,0.982,0.891875
135,0.982,0.8925
136,0.982,0.8925
137,0.982,0.88375
138,0.982,0.893125
139,0.982,0.893125
140,0.982,0.891875
141,0.982,0.89375
142,0.982,0.893125
143,0.982,0.8925
144,0.982,0.894375
145,0.982,0.890625
146,0.982,0.889375
147,0.982,0.88875
148,0.982,0.88625
149,0.982,0.885
150,0.982,0.89375
151,0.982,0.891875
152,0.982,0.8925
153,0.982,0.89375
154,0.982,0.891875
155,0.982,0.889375
156,0.982,0.888125
157,0.982,0.893125
158,0.982,0.893125
159,0.982,0.8925
160,0.982,0.891875
161,0.982,0.89375
162,0.982,0.891875
163,0.982,0.89375
164,0.982,0.89125
165,0.982,0.891875
166,0.982,0.890625
167,0.982,0.89375
168,0.982,0.890625
169,0.982,0.891875
170,0.982,0.89375
171,0.982,0.891875
172,0.982,0.891875
173,0.982,0.891875
174,0.982,0.885625
175,0.982,0.888125
176,0.982,0.885625
177,0.982,0.89375
178,0.982,0.893125
179,0.982,0.89375
180,0.982,0.89375
181,0.982,0.893125
182,0.982,0.890625
183,0.982,0.893125
184,0.983,0.89125
185,0.983,0.89125
186,0.982,0.89125
187,0.982,0.888125
188,0.982,0.89125
189,0.983,0.89
190,0.983,0.89
191,0.983,0.89125
192,0.983,0.8925
193,0.983,0.89125
194,0.983,0.891875
195,0.983,0.89
196,0.983,0.890625
197,0.983,0.893125
198,0.983,0.891875
199,0.983,0.89
200,0.983,0.891875
