epoch,train acc,test acc,train loss,test loss
1.0,0.599,0.5725,0.4009999632835388,0.42750000953674316
2.0,0.615,0.57,0.38499999046325684,0.4300000071525574
3.0,0.665,0.6175,0.3349999785423279,0.3824999928474426
4.0,0.671,0.619375,0.32899999618530273,0.38062500953674316
5.0,0.673,0.62625,0.3269999623298645,0.3737500309944153
6.0,0.679,0.626875,0.32099997997283936,0.37312501668930054
7.0,0.682,0.631875,0.3179999589920044,0.3681250214576721
8.0,0.692,0.63125,0.30799996852874756,0.36875003576278687
9.0,0.697,0.63875,0.30299997329711914,0.36125004291534424
10.0,0.704,0.64375,0.2959999442100525,0.35624998807907104
11.0,0.707,0.639375,0.2929999828338623,0.3606250286102295
12.0,0.711,0.641875,0.2889999747276306,0.3581250309944153
13.0,0.711,0.64625,0.2889999747276306,0.35374999046325684
14.0,0.715,0.650625,0.2849999666213989,0.34937500953674316
15.0,0.72,0.65,0.2799999713897705,0.3500000238418579
16.0,0.745,0.68875,0.25499993562698364,0.3112500309944153
17.0,0.748,0.689375,0.25199997425079346,0.31062501668930054
18.0,0.756,0.7,0.24399995803833008,0.30000001192092896
19.0,0.754,0.71375,0.2459999918937683,0.2862499952316284
20.0,0.759,0.710625,0.24099993705749512,0.2893750071525574
21.0,0.759,0.710625,0.24099993705749512,0.2893750071525574
22.0,0.766,0.72,0.23399996757507324,0.2800000309944153
23.0,0.771,0.718125,0.22899997234344482,0.28187501430511475
24.0,0.781,0.719375,0.218999981880188,0.28062504529953003
25.0,0.797,0.74125,0.20299994945526123,0.2587500214576721
26.0,0.801,0.738125,0.19899994134902954,0.2618750333786011
27.0,0.802,0.735625,0.1979999542236328,0.2643750309944153
28.0,0.809,0.74625,0.19099998474121094,0.2537500262260437
29.0,0.809,0.746875,0.19099998474121094,0.25312501192092896
30.0,0.808,0.74625,0.19199997186660767,0.2537500262260437
31.0,0.811,0.7475,0.1889999508857727,0.2524999976158142
32.0,0.813,0.758125,0.18699997663497925,0.24187499284744263
33.0,0.819,0.7575,0.18099993467330933,0.24250000715255737
34.0,0.82,0.755,0.1799999475479126,0.24500000476837158
35.0,0.824,0.7525,0.1759999394416809,0.2475000023841858
36.0,0.828,0.746875,0.17199993133544922,0.25312501192092896
37.0,0.83,0.749375,0.16999995708465576,0.25062501430511475
38.0,0.83,0.75,0.16999995708465576,0.25
39.0,0.833,0.749375,0.1669999361038208,0.25062501430511475
40.0,0.835,0.749375,0.16499996185302734,0.25062501430511475
41.0,0.835,0.74875,0.16499996185302734,0.2512500286102295
42.0,0.835,0.746875,0.16499996185302734,0.25312501192092896
43.0,0.834,0.75125,0.16599994897842407,0.24875003099441528
44.0,0.833,0.754375,0.1669999361038208,0.24562501907348633
45.0,0.836,0.755625,0.16399997472763062,0.24437499046325684
46.0,0.836,0.753125,0.16399997472763062,0.24687498807907104
47.0,0.837,0.7525,0.1629999876022339,0.2475000023841858
48.0,0.839,0.753125,0.16099995374679565,0.24687498807907104
49.0,0.838,0.756875,0.16199994087219238,0.24312502145767212
50.0,0.839,0.76125,0.16099995374679565,0.23875004053115845
51.0,0.84,0.759375,0.15999996662139893,0.2406250238418579
52.0,0.843,0.75875,0.15699994564056396,0.24125003814697266
53.0,0.845,0.7575,0.1549999713897705,0.24250000715255737
54.0,0.844,0.75625,0.15599995851516724,0.24375003576278687
55.0,0.844,0.756875,0.15599995851516724,0.24312502145767212
56.0,0.846,0.758125,0.15399998426437378,0.24187499284744263
57.0,0.842,0.76,0.1579999327659607,0.24000000953674316
58.0,0.847,0.758125,0.15299993753433228,0.24187499284744263
59.0,0.847,0.763125,0.15299993753433228,0.2368749976158142
60.0,0.848,0.76125,0.15199995040893555,0.23875004053115845
61.0,0.851,0.76375,0.14899998903274536,0.23625004291534424
62.0,0.852,0.7575,0.14799994230270386,0.24250000715255737
63.0,0.855,0.755625,0.14499998092651367,0.24437499046325684
64.0,0.855,0.75875,0.14499998092651367,0.24125003814697266
65.0,0.855,0.76125,0.14499998092651367,0.23875004053115845
66.0,0.854,0.76,0.1459999680519104,0.24000000953674316
67.0,0.855,0.75875,0.14499998092651367,0.24125003814697266
68.0,0.855,0.761875,0.14499998092651367,0.2381250262260437
69.0,0.858,0.75875,0.1419999599456787,0.24125003814697266
70.0,0.856,0.7575,0.14399993419647217,0.24250000715255737
71.0,0.859,0.75625,0.14099997282028198,0.24375003576278687
72.0,0.858,0.76,0.1419999599456787,0.24000000953674316
73.0,0.856,0.761875,0.14399993419647217,0.2381250262260437
74.0,0.86,0.76625,0.13999998569488525,0.23375004529953003
75.0,0.86,0.765,0.13999998569488525,0.23500001430511475
76.0,0.862,0.769375,0.13799995183944702,0.23062503337860107
77.0,0.862,0.771875,0.13799995183944702,0.22812503576278687
78.0,0.862,0.770625,0.13799995183944702,0.22937500476837158
79.0,0.862,0.77125,0.13799995183944702,0.22874999046325684
80.0,0.862,0.770625,0.13799995183944702,0.22937500476837158
81.0,0.865,0.765,0.13499993085861206,0.23500001430511475
82.0,0.863,0.765,0.1369999647140503,0.23500001430511475
83.0,0.865,0.765625,0.13499993085861206,0.234375
84.0,0.867,0.764375,0.1329999566078186,0.2356250286102295
85.0,0.869,0.763125,0.13099998235702515,0.2368749976158142
86.0,0.87,0.7675,0.12999993562698364,0.23250001668930054
87.0,0.87,0.766875,0.12999993562698364,0.23312503099441528
88.0,0.871,0.76875,0.12899994850158691,0.23124998807907104
89.0,0.871,0.76875,0.12899994850158691,0.23124998807907104
90.0,0.871,0.769375,0.12899994850158691,0.23062503337860107
91.0,0.872,0.77125,0.12799996137619019,0.22874999046325684
92.0,0.87,0.773125,0.12999993562698364,0.22687500715255737
93.0,0.87,0.775,0.12999993562698364,0.2250000238418579
94.0,0.871,0.771875,0.12899994850158691,0.22812503576278687
95.0,0.871,0.774375,0.12899994850158691,0.22562503814697266
96.0,0.873,0.7725,0.12699997425079346,0.22750002145767212
97.0,0.874,0.770625,0.12599998712539673,0.22937500476837158
98.0,0.875,0.770625,0.12499994039535522,0.22937500476837158
99.0,0.876,0.7725,0.1239999532699585,0.22750002145767212
100.0,0.876,0.771875,0.1239999532699585,0.22812503576278687
101.0,0.878,0.77375,0.12199997901916504,0.22624999284744263
102.0,0.875,0.773125,0.12499994039535522,0.22687500715255737
103.0,0.876,0.768125,0.1239999532699585,0.2318750023841858
104.0,0.874,0.769375,0.12599998712539673,0.23062503337860107
105.0,0.874,0.766875,0.12599998712539673,0.23312503099441528
106.0,0.878,0.769375,0.12199997901916504,0.23062503337860107
107.0,0.878,0.77125,0.12199997901916504,0.22874999046325684
108.0,0.882,0.778125,0.11799997091293335,0.22187501192092896
109.0,0.88,0.78,0.1199999451637268,0.2200000286102295
110.0,0.879,0.779375,0.12099993228912354,0.22062504291534424
111.0,0.881,0.776875,0.11899995803833008,0.22312504053115845
112.0,0.879,0.7775,0.12099993228912354,0.2225000262260437
113.0,0.88,0.77625,0.1199999451637268,0.22374999523162842
114.0,0.878,0.7775,0.12199997901916504,0.2225000262260437
115.0,0.876,0.7775,0.1239999532699585,0.2225000262260437
116.0,0.878,0.779375,0.12199997901916504,0.22062504291534424
117.0,0.88,0.78125,0.1199999451637268,0.21875
118.0,0.879,0.778125,0.12099993228912354,0.22187501192092896
