""
epoch,train_acc,test_acc
1,0.594,0.72125
2,0.796,0.789375
3,0.85,0.8275
4,0.863,0.83
5,0.865,0.83
6,0.87,0.828125
7,0.882,0.84125
8,0.89,0.84
9,0.891,0.843125
10,0.901,0.83375
11,0.903,0.846875
12,0.909,0.8425
13,0.91,0.853125
14,0.911,0.8525
15,0.914,0.85625
16,0.921,0.854375
17,0.925,0.854375
18,0.924,0.85375
19,0.932,0.84875
20,0.928,0.85
21,0.934,0.85
22,0.933,0.855
23,0.933,0.855625
24,0.934,0.850625
25,0.933,0.849375
26,0.934,0.849375
27,0.935,0.839375
28,0.937,0.851875
29,0.939,0.848125
30,0.939,0.851875
31,0.939,0.854375
32,0.939,0.85375
33,0.941,0.84875
34,0.942,0.85125
35,0.941,0.85625
36,0.943,0.85625
37,0.944,0.854375
38,0.942,0.8575
39,0.944,0.855625
40,0.945,0.8575
41,0.947,0.85375
42,0.947,0.855
43,0.948,0.859375
44,0.946,0.8575
45,0.949,0.855
46,0.95,0.86
47,0.949,0.858125
48,0.95,0.86
49,0.95,0.856875
50,0.95,0.854375
51,0.95,0.859375
52,0.951,0.859375
53,0.95,0.8575
54,0.954,0.86125
55,0.954,0.85875
56,0.954,0.856875
57,0.954,0.858125
58,0.955,0.856875
59,0.954,0.861875
60,0.955,0.859375
61,0.954,0.86375
62,0.955,0.859375
63,0.955,0.86
64,0.955,0.861875
65,0.955,0.86375
66,0.955,0.861875
67,0.955,0.86125
68,0.955,0.861875
69,0.955,0.864375
70,0.955,0.86
71,0.955,0.8625
72,0.955,0.860625
73,0.955,0.86375
74,0.955,0.86375
75,0.955,0.86
76,0.955,0.863125
77,0.955,0.86375
78,0.955,0.863125
79,0.955,0.860625
80,0.955,0.8625
81,0.955,0.86625
82,0.955,0.86125
83,0.955,0.86125
84,0.955,0.86375
85,0.955,0.865
86,0.955,0.864375
87,0.957,0.864375
88,0.957,0.86375
89,0.957,0.866875
90,0.957,0.8625
91,0.957,0.864375
92,0.958,0.865
93,0.958,0.864375
94,0.958,0.86625
95,0.958,0.864375
96,0.958,0.864375
97,0.959,0.864375
98,0.958,0.860625
99,0.96,0.861875
100,0.96,0.865
101,0.96,0.861875
102,0.96,0.864375
103,0.96,0.86375
104,0.96,0.865
105,0.96,0.86375
106,0.961,0.864375
107,0.961,0.864375
108,0.961,0.86125
109,0.961,0.865
110,0.961,0.8625
111,0.961,0.865
112,0.961,0.86375
113,0.961,0.865625
114,0.961,0.865
115,0.962,0.866875
116,0.962,0.864375
117,0.962,0.864375
118,0.963,0.869375
119,0.963,0.86625
120,0.963,0.864375
121,0.963,0.865625
122,0.963,0.864375
123,0.963,0.865625
124,0.963,0.865
125,0.963,0.8675
126,0.963,0.865
127,0.963,0.866875
128,0.963,0.866875
129,0.963,0.865
130,0.963,0.868125
131,0.964,0.865625
132,0.964,0.86375
133,0.964,0.865625
134,0.964,0.865625
135,0.965,0.865625
136,0.965,0.86625
137,0.965,0.8675
138,0.965,0.866875
139,0.965,0.865625
140,0.965,0.86625
141,0.965,0.869375
142,0.965,0.868125
143,0.965,0.866875
144,0.965,0.865625
145,0.965,0.8675
146,0.965,0.86875
147,0.965,0.86625
148,0.966,0.868125
149,0.966,0.8675
150,0.966,0.865625
151,0.966,0.866875
152,0.966,0.865625
153,0.966,0.866875
154,0.966,0.8675
155,0.966,0.865
156,0.966,0.86625
157,0.966,0.86625
158,0.966,0.8675
159,0.966,0.866875
160,0.966,0.86625
161,0.966,0.865625
162,0.966,0.865625
163,0.966,0.8625
164,0.966,0.865625
165,0.966,0.865
166,0.966,0.86875
167,0.966,0.866875
168,0.966,0.868125
169,0.966,0.868125
170,0.966,0.8675
171,0.966,0.8675
172,0.966,0.868125
173,0.967,0.865625
174,0.967,0.868125
175,0.967,0.865
176,0.967,0.866875
177,0.967,0.86625
178,0.967,0.87125
179,0.967,0.86875
180,0.967,0.868125
181,0.967,0.8675
182,0.967,0.868125
183,0.967,0.8675
184,0.967,0.86875
185,0.967,0.86875
186,0.967,0.87
187,0.967,0.869375
188,0.968,0.869375
189,0.968,0.869375
190,0.968,0.868125
191,0.968,0.869375
192,0.968,0.87
193,0.968,0.870625
194,0.968,0.870625
195,0.968,0.870625
196,0.969,0.871875
197,0.969,0.870625
198,0.969,0.87125
199,0.969,0.87
200,0.969,0.87125
