epoch,train acc,test acc,train loss,test loss
50.0,0.852,0.74375,0.14799994230270386,0.2562500238418579
100.0,0.88,0.74625,0.1199999451637268,0.2537500262260437
150.0,0.898,0.754375,0.10199993848800659,0.24562501907348633
200.0,0.914,0.770625,0.08599996566772461,0.22937500476837158
250.0,0.923,0.77875,0.0769999623298645,0.2212499976158142
300.0,0.937,0.775,0.06299996376037598,0.2250000238418579
350.0,0.941,0.78875,0.05899995565414429,0.21125000715255737
400.0,0.938,0.785625,0.06199997663497925,0.21437501907348633
450.0,0.94,0.799375,0.059999942779541016,0.2006250023841858
500.0,0.934,0.788125,0.06599998474121094,0.21187502145767212
550.0,0.937,0.80625,0.06299996376037598,0.1937500238418579
600.0,0.946,0.80875,0.05399996042251587,0.1912500262260437
650.0,0.948,0.818125,0.05199992656707764,0.18187499046325684
700.0,0.947,0.8125,0.05299997329711914,0.1875
750.0,0.949,0.808125,0.05099993944168091,0.19187504053115845
800.0,0.954,0.81,0.04599994421005249,0.1899999976158142
850.0,0.951,0.80375,0.04899996519088745,0.19625002145767212
900.0,0.948,0.804375,0.05199992656707764,0.19562500715255737
950.0,0.948,0.79625,0.05199992656707764,0.20375001430511475
1000.0,0.944,0.794375,0.055999934673309326,0.2056249976158142
