epoch,train acc,test acc,train loss,test loss
50.0,0.884,0.8675,0.310437947511673,0.3261810541152954
100.0,0.913,0.891875,0.2351786494255066,0.27804046869277954
150.0,0.937,0.895625,0.18484406173229218,0.2549923360347748
200.0,0.956,0.896875,0.13995584845542908,0.25803375244140625
250.0,0.967,0.89875,0.10462278872728348,0.2703004777431488
300.0,0.984,0.899375,0.07940734177827835,0.2942262887954712
350.0,0.987,0.9,0.052524786442518234,0.3063928484916687
400.0,0.998,0.8975,0.03309009596705437,0.34634092450141907
450.0,0.999,0.898125,0.02062215283513069,0.37310314178466797
500.0,1.0,0.9,0.010855574160814285,0.3944631814956665
550.0,1.0,0.9,0.0070401872508227825,0.4347248673439026
600.0,1.0,0.89875,0.004518003202974796,0.49341461062431335
650.0,1.0,0.898125,0.0027978322468698025,0.5355981588363647
700.0,1.0,0.90375,0.001452998723834753,0.5785182118415833
750.0,1.0,0.9,0.0006380870472639799,0.6242929697036743
800.0,1.0,0.900625,0.00029305374482646585,0.670684814453125
850.0,1.0,0.904375,0.0001351845421595499,0.6927688717842102
900.0,1.0,0.903125,7.595893112011254e-05,0.754802405834198
950.0,1.0,0.905,3.027741695404984e-05,0.8081820607185364
1000.0,1.0,0.905,1.8083972463500686e-05,0.8499640226364136
