""
epoch,train_acc,test_acc
1,0.591,0.69125
2,0.734,0.8025
3,0.798,0.820625
4,0.811,0.825
5,0.826,0.833125
6,0.832,0.8375
7,0.833,0.839375
8,0.841,0.84375
9,0.845,0.84
10,0.859,0.84125
11,0.863,0.846875
12,0.871,0.85
13,0.886,0.84875
14,0.88,0.8525
15,0.891,0.855
16,0.902,0.854375
17,0.904,0.855
18,0.907,0.854375
19,0.914,0.85875
20,0.92,0.86
21,0.92,0.8625
22,0.9,0.86125
23,0.924,0.858125
24,0.922,0.861875
25,0.92,0.860625
26,0.925,0.859375
27,0.932,0.85625
28,0.935,0.864375
29,0.937,0.86125
30,0.934,0.864375
31,0.938,0.863125
32,0.939,0.855
33,0.935,0.864375
34,0.943,0.8675
35,0.941,0.863125
36,0.943,0.86625
37,0.945,0.864375
38,0.951,0.86
39,0.945,0.864375
40,0.94,0.850625
41,0.918,0.861875
42,0.949,0.863125
43,0.951,0.8625
44,0.953,0.863125
45,0.947,0.85375
46,0.954,0.86375
47,0.956,0.863125
48,0.956,0.864375
49,0.958,0.865625
50,0.957,0.86125
51,0.956,0.86375
52,0.959,0.864375
53,0.96,0.863125
54,0.959,0.8625
55,0.96,0.8625
56,0.96,0.863125
57,0.961,0.8625
58,0.96,0.865625
59,0.962,0.860625
60,0.962,0.861875
61,0.962,0.859375
62,0.963,0.863125
63,0.962,0.861875
64,0.963,0.86375
65,0.964,0.865
66,0.963,0.865
67,0.964,0.8675
68,0.964,0.86375
69,0.965,0.868125
70,0.965,0.86375
71,0.965,0.86125
72,0.966,0.86375
73,0.967,0.86375
74,0.967,0.860625
75,0.968,0.865625
76,0.967,0.864375
77,0.968,0.8625
78,0.968,0.8625
79,0.968,0.866875
80,0.968,0.868125
81,0.968,0.863125
82,0.968,0.865
83,0.968,0.860625
84,0.968,0.863125
85,0.968,0.86125
86,0.968,0.863125
87,0.968,0.8675
88,0.968,0.866875
89,0.968,0.85875
90,0.968,0.861875
91,0.968,0.860625
92,0.968,0.860625
93,0.968,0.864375
94,0.968,0.8625
95,0.968,0.864375
96,0.968,0.86
97,0.969,0.859375
98,0.969,0.86375
99,0.969,0.866875
100,0.969,0.865625
101,0.969,0.866875
102,0.97,0.865
103,0.97,0.8625
104,0.97,0.860625
105,0.97,0.864375
106,0.97,0.86375
107,0.971,0.86125
108,0.971,0.863125
109,0.971,0.864375
110,0.971,0.863125
111,0.971,0.86375
112,0.972,0.86375
113,0.972,0.865
114,0.972,0.8625
115,0.972,0.86375
116,0.972,0.86125
117,0.972,0.86125
118,0.972,0.865625
119,0.972,0.865
120,0.972,0.864375
121,0.972,0.863125
122,0.972,0.86375
123,0.972,0.8625
124,0.972,0.8625
125,0.972,0.86375
126,0.972,0.864375
127,0.972,0.866875
128,0.972,0.864375
129,0.972,0.86125
130,0.972,0.864375
131,0.972,0.8625
132,0.972,0.865
133,0.972,0.86625
134,0.972,0.864375
135,0.972,0.864375
136,0.972,0.86375
137,0.972,0.86375
138,0.972,0.86375
139,0.972,0.86375
140,0.972,0.86125
141,0.972,0.861875
142,0.972,0.86375
143,0.972,0.861875
144,0.973,0.861875
145,0.973,0.8625
146,0.973,0.86375
147,0.973,0.86375
148,0.973,0.86375
149,0.973,0.8625
150,0.973,0.86375
151,0.973,0.863125
152,0.973,0.8625
153,0.973,0.863125
154,0.973,0.861875
155,0.973,0.860625
156,0.973,0.86375
157,0.975,0.863125
158,0.976,0.863125
159,0.976,0.86375
160,0.976,0.863125
161,0.976,0.865
162,0.976,0.863125
163,0.976,0.86375
164,0.976,0.860625
165,0.976,0.86125
166,0.976,0.864375
167,0.976,0.864375
168,0.976,0.863125
169,0.976,0.86125
170,0.976,0.8625
171,0.976,0.861875
172,0.976,0.864375
173,0.976,0.864375
174,0.976,0.8625
175,0.976,0.86125
176,0.976,0.86125
177,0.976,0.86125
178,0.976,0.863125
179,0.976,0.863125
180,0.976,0.861875
181,0.976,0.863125
182,0.976,0.864375
183,0.976,0.86375
184,0.976,0.865
185,0.976,0.86375
186,0.976,0.865
187,0.976,0.8625
188,0.976,0.86125
189,0.976,0.861875
190,0.976,0.861875
191,0.976,0.863125
192,0.976,0.8625
193,0.978,0.863125
194,0.978,0.8625
195,0.978,0.86
196,0.978,0.861875
197,0.978,0.861875
198,0.978,0.8625
199,0.978,0.865625
200,0.978,0.861875
