""
epoch,train_acc,test_acc
1,0.522,0.59
2,0.602,0.613125
3,0.636,0.61
4,0.626,0.634375
5,0.66,0.636875
6,0.646,0.631875
7,0.675,0.639375
8,0.667,0.66375
9,0.694,0.67
10,0.702,0.63625
11,0.724,0.671875
12,0.728,0.671875
13,0.719,0.676875
14,0.732,0.643125
15,0.734,0.679375
16,0.754,0.675
17,0.763,0.668125
18,0.729,0.593125
19,0.712,0.683125
20,0.764,0.68125
21,0.753,0.690625
22,0.777,0.683125
23,0.762,0.683125
24,0.765,0.66
25,0.722,0.681875
26,0.776,0.686875
27,0.778,0.655
28,0.758,0.684375
29,0.764,0.689375
30,0.8,0.686875
31,0.783,0.676875
32,0.779,0.689375
33,0.714,0.6725
34,0.734,0.616875
35,0.727,0.68125
36,0.766,0.63875
37,0.784,0.6125
38,0.759,0.645625
39,0.758,0.671875
40,0.808,0.6675
41,0.738,0.670625
42,0.805,0.7025
43,0.824,0.640625
44,0.765,0.624375
45,0.768,0.67875
46,0.781,0.688125
47,0.838,0.688125
48,0.793,0.66
49,0.764,0.61
50,0.773,0.629375
51,0.783,0.694375
52,0.818,0.704375
53,0.856,0.70375
54,0.802,0.71875
55,0.864,0.695
56,0.839,0.683125
57,0.848,0.695625
58,0.871,0.618125
59,0.734,0.668125
60,0.818,0.6075
61,0.767,0.698125
62,0.787,0.71
63,0.844,0.660625
64,0.788,0.689375
65,0.83,0.65625
66,0.786,0.674375
67,0.846,0.68375
68,0.806,0.60875
69,0.838,0.67375
70,0.869,0.701875
71,0.81,0.678125
72,0.83,0.69625
73,0.803,0.696875
74,0.839,0.658125
75,0.826,0.703125
76,0.872,0.711875
77,0.885,0.71125
78,0.898,0.71
79,0.906,0.713125
80,0.778,0.718125
81,0.84,0.678125
82,0.75,0.69875
83,0.847,0.71
84,0.895,0.71
85,0.911,0.708125
86,0.903,0.70625
87,0.875,0.6625
88,0.723,0.66375
89,0.795,0.695
90,0.864,0.701875
91,0.869,0.58625
92,0.805,0.653125
93,0.839,0.63
94,0.704,0.6925
95,0.826,0.701875
96,0.849,0.704375
97,0.827,0.705
98,0.862,0.6425
99,0.835,0.714375
100,0.865,0.710625
101,0.839,0.66125
102,0.785,0.713125
103,0.845,0.713125
104,0.864,0.67375
105,0.856,0.700625
106,0.837,0.668125
107,0.829,0.705625
108,0.874,0.67125
109,0.79,0.67125
110,0.855,0.708125
111,0.866,0.709375
112,0.915,0.709375
113,0.903,0.718125
114,0.893,0.671875
115,0.83,0.62125
116,0.838,0.71
117,0.849,0.693125
118,0.918,0.71875
119,0.915,0.72
120,0.906,0.70125
121,0.846,0.6175
122,0.792,0.7
123,0.903,0.6925
124,0.904,0.70625
125,0.885,0.71
126,0.892,0.698125
127,0.906,0.65375
128,0.872,0.705625
129,0.898,0.706875
130,0.904,0.671875
131,0.821,0.63875
132,0.783,0.708125
133,0.826,0.703125
134,0.838,0.67625
135,0.768,0.679375
136,0.859,0.71875
137,0.909,0.6725
138,0.917,0.715625
139,0.932,0.69375
140,0.932,0.7075
141,0.937,0.690625
142,0.919,0.700625
143,0.876,0.69125
144,0.885,0.704375
145,0.932,0.71125
146,0.933,0.673125
147,0.904,0.701875
148,0.929,0.673125
149,0.86,0.704375
150,0.956,0.71375
151,0.935,0.67375
152,0.886,0.69375
153,0.92,0.7
154,0.953,0.695625
155,0.935,0.645
156,0.885,0.706875
157,0.931,0.71125
158,0.906,0.69
159,0.886,0.598125
160,0.804,0.69125
161,0.94,0.63
162,0.801,0.685
163,0.937,0.709375
164,0.956,0.708125
165,0.965,0.71625
166,0.966,0.7025
167,0.965,0.7025
168,0.931,0.7075
169,0.973,0.711875
170,0.883,0.709375
171,0.885,0.619375
172,0.817,0.708125
173,0.923,0.66
174,0.872,0.6725
175,0.889,0.660625
176,0.767,0.669375
177,0.909,0.7075
178,0.891,0.64625
179,0.836,0.69375
180,0.927,0.7075
181,0.946,0.70875
182,0.937,0.699375
183,0.918,0.691875
184,0.934,0.70125
185,0.891,0.669375
186,0.891,0.6625
187,0.898,0.659375
188,0.875,0.686875
189,0.899,0.711875
190,0.911,0.6625
191,0.905,0.70875
192,0.95,0.715625
193,0.941,0.6875
194,0.868,0.664375
195,0.813,0.69125
196,0.943,0.67375
197,0.867,0.63875
198,0.767,0.699375
199,0.927,0.68875
200,0.953,0.70625
