""
epoch,train_acc,test_acc
1,0.491,0.499375
2,0.5,0.501875
3,0.513,0.575625
4,0.753,0.820625
5,0.84,0.824375
6,0.847,0.83875
7,0.851,0.833125
8,0.853,0.8375
9,0.86,0.84125
10,0.868,0.838125
11,0.877,0.84
12,0.872,0.840625
13,0.881,0.848125
14,0.881,0.844375
15,0.882,0.849375
16,0.899,0.84125
17,0.899,0.854375
18,0.9,0.84875
19,0.908,0.8525
20,0.904,0.85
21,0.904,0.8475
22,0.91,0.851875
23,0.908,0.85375
24,0.92,0.853125
25,0.917,0.853125
26,0.921,0.8525
27,0.926,0.856875
28,0.923,0.858125
29,0.924,0.853125
30,0.929,0.85625
31,0.934,0.85375
32,0.938,0.8525
33,0.939,0.854375
34,0.935,0.849375
35,0.945,0.85625
36,0.945,0.85625
37,0.94,0.844375
38,0.888,0.854375
39,0.936,0.85875
40,0.945,0.8575
41,0.949,0.854375
42,0.95,0.855
43,0.954,0.858125
44,0.955,0.85625
45,0.957,0.859375
46,0.959,0.858125
47,0.96,0.855625
48,0.944,0.85875
49,0.962,0.85875
50,0.963,0.865625
51,0.964,0.86
52,0.962,0.86125
53,0.964,0.861875
54,0.963,0.855625
55,0.964,0.859375
56,0.965,0.854375
57,0.965,0.86375
58,0.966,0.856875
59,0.965,0.861875
60,0.966,0.85875
61,0.966,0.859375
62,0.966,0.8625
63,0.966,0.86
64,0.966,0.85875
65,0.965,0.864375
66,0.966,0.85875
67,0.967,0.8575
68,0.967,0.859375
69,0.967,0.859375
70,0.967,0.859375
71,0.967,0.86375
72,0.967,0.861875
73,0.967,0.861875
74,0.967,0.85875
75,0.967,0.8625
76,0.967,0.860625
77,0.967,0.85875
78,0.968,0.860625
79,0.968,0.85875
80,0.968,0.8625
81,0.968,0.86125
82,0.968,0.861875
83,0.968,0.861875
84,0.968,0.861875
85,0.968,0.861875
86,0.968,0.863125
87,0.968,0.86125
88,0.968,0.865
89,0.968,0.86375
90,0.968,0.86
91,0.968,0.860625
92,0.968,0.86125
93,0.968,0.86375
94,0.968,0.861875
95,0.968,0.863125
96,0.969,0.864375
97,0.968,0.864375
98,0.969,0.863125
99,0.969,0.8625
100,0.969,0.8625
101,0.97,0.863125
102,0.972,0.86125
103,0.972,0.86125
104,0.972,0.86
105,0.972,0.86
106,0.972,0.86125
107,0.972,0.86125
108,0.972,0.860625
109,0.972,0.861875
110,0.972,0.86125
111,0.972,0.861875
112,0.972,0.86375
113,0.972,0.859375
114,0.972,0.861875
115,0.972,0.8625
116,0.972,0.861875
117,0.972,0.86375
118,0.972,0.864375
119,0.972,0.863125
120,0.972,0.8625
121,0.972,0.861875
122,0.972,0.860625
123,0.972,0.861875
124,0.972,0.86
125,0.972,0.859375
126,0.972,0.8625
127,0.972,0.86125
128,0.972,0.86125
129,0.972,0.86
130,0.972,0.86
131,0.972,0.86125
132,0.972,0.865
133,0.972,0.863125
134,0.972,0.8625
135,0.972,0.861875
136,0.972,0.8625
137,0.972,0.864375
138,0.972,0.86375
139,0.972,0.859375
140,0.972,0.86125
141,0.973,0.860625
142,0.973,0.859375
143,0.973,0.8625
144,0.973,0.86
145,0.975,0.860625
146,0.975,0.860625
147,0.975,0.86
148,0.975,0.86375
149,0.975,0.863125
150,0.975,0.861875
151,0.975,0.860625
152,0.975,0.861875
153,0.975,0.86125
154,0.975,0.861875
155,0.975,0.8625
156,0.975,0.864375
157,0.975,0.86
158,0.975,0.8625
159,0.975,0.861875
160,0.975,0.861875
161,0.975,0.861875
162,0.975,0.8625
163,0.975,0.863125
164,0.975,0.864375
165,0.975,0.86125
166,0.975,0.863125
167,0.975,0.86125
168,0.975,0.86375
169,0.975,0.864375
170,0.975,0.861875
171,0.975,0.861875
172,0.975,0.86125
173,0.975,0.86125
174,0.975,0.8625
175,0.975,0.861875
176,0.975,0.8625
177,0.975,0.863125
178,0.975,0.863125
179,0.975,0.86375
180,0.975,0.863125
181,0.975,0.8625
182,0.975,0.86125
183,0.975,0.8625
184,0.975,0.861875
185,0.975,0.86125
186,0.975,0.860625
187,0.975,0.861875
188,0.975,0.86125
189,0.975,0.86
190,0.975,0.8625
191,0.975,0.863125
192,0.975,0.863125
193,0.975,0.8625
194,0.975,0.864375
195,0.975,0.86375
196,0.975,0.86
197,0.975,0.861875
198,0.975,0.8625
199,0.975,0.865625
200,0.975,0.863125
