epoch,train acc,test acc,train loss,test loss
50.0,0.797,0.80875,0.4358498156070709,0.43795111775398254
100.0,0.845,0.8275,0.35976362228393555,0.3973003327846527
150.0,0.876,0.838125,0.2960524559020996,0.38385602831840515
200.0,0.899,0.84875,0.23816391825675964,0.3784162700176239
250.0,0.927,0.85,0.19121626019477844,0.39218902587890625
300.0,0.95,0.853125,0.14759203791618347,0.4134773015975952
350.0,0.968,0.849375,0.1034841388463974,0.4631117880344391
400.0,0.979,0.845625,0.07371175289154053,0.5011308789253235
450.0,0.994,0.846875,0.04900812357664108,0.5655514597892761
500.0,0.997,0.85,0.031059181317687035,0.6161612868309021
550.0,0.999,0.844375,0.019272824749350548,0.692062497138977
600.0,0.999,0.845,0.011326909065246582,0.7770445942878723
650.0,1.0,0.843125,0.00593298114836216,0.8204679489135742
700.0,1.0,0.851875,0.0033254814334213734,0.8743269443511963
750.0,1.0,0.85125,0.0024845039006322622,0.9065454602241516
800.0,1.0,0.851875,0.0008748911786824465,1.0001064538955688
850.0,1.0,0.853125,0.00042684789514169097,1.065429925918579
900.0,1.0,0.85,0.0002054858923656866,1.126802921295166
950.0,1.0,0.853125,8.511022315360606e-05,1.2085548639297485
1000.0,1.0,0.853125,3.48993853549473e-05,1.307291865348816
