epoch,train acc,test acc,train loss,test loss
50.0,0.756,0.640625,0.24399995803833008,0.359375
100.0,0.796,0.674375,0.20399993658065796,0.3256250023841858
150.0,0.829,0.69625,0.1709999442100525,0.30375003814697266
200.0,0.84,0.711875,0.15999996662139893,0.28812503814697266
250.0,0.844,0.72,0.15599995851516724,0.2800000309944153
300.0,0.856,0.7225,0.14399993419647217,0.2775000333786011
350.0,0.881,0.730625,0.11899995803833008,0.2693750262260437
400.0,0.876,0.72625,0.1239999532699585,0.2737500071525574
450.0,0.881,0.7275,0.11899995803833008,0.27250003814697266
500.0,0.873,0.721875,0.12699997425079346,0.27812498807907104
550.0,0.892,0.738125,0.10799998044967651,0.2618750333786011
600.0,0.883,0.74,0.11699998378753662,0.25999999046325684
650.0,0.904,0.73375,0.09599995613098145,0.26625001430511475
700.0,0.909,0.734375,0.09099996089935303,0.265625
750.0,0.906,0.738125,0.09399998188018799,0.2618750333786011
800.0,0.919,0.74625,0.08099997043609619,0.2537500262260437
850.0,0.919,0.7475,0.08099997043609619,0.2524999976158142
900.0,0.921,0.754375,0.07899993658065796,0.24562501907348633
950.0,0.919,0.748125,0.08099997043609619,0.25187504291534424
1000.0,0.928,0.745,0.07199996709823608,0.2549999952316284
