epoch,train acc,test acc,train loss,test loss
50.0,0.81,0.806875,0.41941818594932556,0.4308719038963318
100.0,0.843,0.82875,0.34049341082572937,0.36971914768218994
150.0,0.881,0.845,0.2833351492881775,0.35215693712234497
200.0,0.914,0.853125,0.2256995290517807,0.34021711349487305
250.0,0.938,0.859375,0.17333118617534637,0.34225156903266907
300.0,0.961,0.865,0.1315777599811554,0.3564612865447998
350.0,0.975,0.866875,0.09308485686779022,0.3747491240501404
400.0,0.986,0.869375,0.06562118977308273,0.3894557058811188
450.0,0.992,0.86625,0.04227377846837044,0.430030882358551
500.0,0.998,0.871875,0.02551477961242199,0.4631856083869934
550.0,1.0,0.870625,0.01677938923239708,0.48914772272109985
600.0,1.0,0.86875,0.009657702408730984,0.5468332767486572
650.0,1.0,0.871875,0.0052971974946558475,0.5971626043319702
700.0,1.0,0.87125,0.003182654967531562,0.6538971066474915
750.0,1.0,0.876875,0.001619392423890531,0.70597243309021
800.0,1.0,0.885,0.0006484462646767497,0.7505332827568054
850.0,1.0,0.88875,0.00032614890369586647,0.7951292991638184
900.0,1.0,0.891875,0.00012545844947453588,0.8602434992790222
950.0,1.0,0.893125,5.206473360885866e-05,0.9104170203208923
1000.0,1.0,0.894375,2.0231937014614232e-05,0.9693974256515503
