epoch,train acc,test acc,train loss,test loss
50.0,0.824,0.825,0.41509920358657837,0.42030447721481323
100.0,0.866,0.84375,0.32004332542419434,0.3619263470172882
150.0,0.905,0.860625,0.2458464801311493,0.3330220580101013
200.0,0.927,0.870625,0.18770690262317657,0.3237513303756714
250.0,0.947,0.866875,0.14396362006664276,0.3404507339000702
300.0,0.966,0.87375,0.10079675167798996,0.3432532548904419
350.0,0.978,0.87625,0.06687509268522263,0.3625507950782776
400.0,0.998,0.87625,0.0389442965388298,0.4007958173751831
450.0,1.0,0.878125,0.022617749869823456,0.441032350063324
500.0,1.0,0.875,0.013278798200190067,0.5032015442848206
550.0,1.0,0.878125,0.007146936841309071,0.5537746548652649
600.0,1.0,0.8775,0.003537944983690977,0.5869636535644531
650.0,1.0,0.880625,0.001349437516182661,0.6404476165771484
700.0,1.0,0.88125,0.0005801406223326921,0.6876532435417175
750.0,1.0,0.88125,0.0002576973638497293,0.7488764524459839
800.0,1.0,0.884375,9.589085675543174e-05,0.7963677644729614
850.0,1.0,0.880625,3.633079904830083e-05,0.880643904209137
900.0,1.0,0.880625,1.1490282304293942e-05,0.9721713066101074
950.0,1.0,0.879375,4.304086360207293e-06,1.0408401489257812
1000.0,1.0,0.8825,1.5689037127231131e-06,1.1048877239227295
