epoch,train acc,test acc,train loss,test loss
50.0,0.728,0.704375,0.5569444894790649,0.582575261592865
100.0,0.762,0.72875,0.4819880425930023,0.5613664388656616
150.0,0.802,0.72625,0.42627593874931335,0.565470278263092
200.0,0.839,0.725,0.3666989803314209,0.5759056806564331
250.0,0.873,0.725625,0.3099420368671417,0.5932742357254028
300.0,0.901,0.72,0.2610906958580017,0.6323224306106567
350.0,0.93,0.7325,0.2104724943637848,0.6761714220046997
400.0,0.946,0.738125,0.16299664974212646,0.7215020656585693
450.0,0.974,0.73375,0.12245415151119232,0.8036419749259949
500.0,0.982,0.728125,0.09215207397937775,0.8680873513221741
550.0,0.992,0.728125,0.06784439086914062,0.9470681548118591
600.0,0.996,0.729375,0.04703427478671074,1.0137494802474976
650.0,1.0,0.733125,0.03346017748117447,1.0878028869628906
700.0,1.0,0.7425,0.02352684922516346,1.1401357650756836
750.0,1.0,0.73,0.016561860218644142,1.2569615840911865
800.0,1.0,0.7325,0.010013758204877377,1.3436639308929443
850.0,1.0,0.735,0.005749603267759085,1.4163973331451416
900.0,1.0,0.74,0.00387685839086771,1.4731184244155884
950.0,1.0,0.735625,0.0024792205076664686,1.5990071296691895
1000.0,1.0,0.735625,0.0019399664597585797,1.6761120557785034
