""
epoch,train_acc,test_acc
1,0.487,0.555
2,0.631,0.74125
3,0.762,0.75375
4,0.791,0.74375
5,0.8,0.75875
6,0.804,0.7625
7,0.805,0.77
8,0.828,0.775625
9,0.82,0.775625
10,0.84,0.789375
11,0.843,0.790625
12,0.859,0.8
13,0.862,0.800625
14,0.866,0.804375
15,0.876,0.799375
16,0.878,0.789375
17,0.868,0.8075
18,0.885,0.81625
19,0.877,0.820625
20,0.895,0.8175
21,0.896,0.816875
22,0.888,0.819375
23,0.901,0.825
24,0.912,0.828125
25,0.925,0.826875
26,0.908,0.766875
27,0.891,0.8325
28,0.92,0.821875
29,0.923,0.825625
30,0.927,0.82
31,0.902,0.823125
32,0.911,0.794375
33,0.875,0.828125
34,0.914,0.83125
35,0.923,0.835625
36,0.932,0.8325
37,0.928,0.834375
38,0.945,0.825625
39,0.893,0.825625
40,0.933,0.83125
41,0.935,0.833125
42,0.944,0.8325
43,0.94,0.833125
44,0.958,0.8375
45,0.946,0.8325
46,0.951,0.836875
47,0.957,0.83
48,0.926,0.8275
49,0.947,0.833125
50,0.959,0.83375
51,0.963,0.83625
52,0.964,0.8225
53,0.835,0.78375
54,0.823,0.808125
55,0.874,0.806875
56,0.883,0.7275
57,0.855,0.815
58,0.894,0.823125
59,0.889,0.813125
60,0.888,0.800625
61,0.859,0.805625
62,0.908,0.820625
63,0.908,0.806875
64,0.878,0.7675
65,0.867,0.793125
66,0.904,0.823125
67,0.927,0.828125
68,0.929,0.83125
69,0.921,0.77
70,0.875,0.810625
71,0.908,0.82375
72,0.91,0.73625
73,0.87,0.828125
74,0.914,0.825625
75,0.937,0.828125
76,0.944,0.835
77,0.947,0.82375
78,0.931,0.831875
79,0.945,0.8275
80,0.951,0.831875
81,0.952,0.833125
82,0.954,0.823125
83,0.953,0.82375
84,0.951,0.82875
85,0.954,0.834375
86,0.96,0.825
87,0.947,0.81875
88,0.938,0.83375
89,0.96,0.8325
90,0.967,0.83125
91,0.969,0.8325
92,0.949,0.816875
93,0.946,0.831875
94,0.962,0.83125
95,0.975,0.821875
96,0.973,0.829375
97,0.969,0.826875
98,0.976,0.83375
99,0.972,0.82625
100,0.976,0.831875
101,0.982,0.8325
102,0.966,0.78125
103,0.956,0.828125
104,0.972,0.80875
105,0.972,0.836875
106,0.978,0.83125
107,0.977,0.80625
108,0.978,0.835
109,0.982,0.833125
110,0.985,0.831875
111,0.982,0.8325
112,0.985,0.82625
113,0.984,0.829375
114,0.984,0.8375
115,0.984,0.833125
116,0.985,0.836875
117,0.987,0.834375
118,0.979,0.818125
119,0.981,0.805
120,0.978,0.8325
121,0.984,0.836875
122,0.987,0.834375
123,0.989,0.836875
124,0.989,0.833125
125,0.976,0.82125
126,0.986,0.8375
127,0.987,0.830625
128,0.989,0.835
129,0.988,0.831875
130,0.99,0.835
131,0.986,0.83375
132,0.99,0.836875
133,0.987,0.82875
134,0.986,0.83375
135,0.991,0.835
136,0.989,0.838125
137,0.988,0.8375
138,0.99,0.835
139,0.99,0.829375
140,0.99,0.83
141,0.989,0.831875
142,0.991,0.833125
143,0.991,0.83375
144,0.991,0.834375
145,0.99,0.835625
146,0.99,0.83125
147,0.987,0.8375
148,0.991,0.83625
149,0.986,0.82125
150,0.987,0.835
151,0.991,0.83375
152,0.99,0.8325
153,0.99,0.833125
154,0.99,0.833125
155,0.989,0.823125
156,0.991,0.8325
157,0.99,0.834375
158,0.991,0.8325
159,0.991,0.834375
160,0.991,0.83125
161,0.991,0.83375
162,0.991,0.8375
163,0.99,0.835625
164,0.99,0.8325
165,0.991,0.836875
166,0.991,0.834375
167,0.99,0.83
168,0.991,0.835625
169,0.991,0.833125
170,0.991,0.834375
171,0.991,0.831875
172,0.991,0.834375
173,0.992,0.8325
174,0.991,0.836875
175,0.991,0.831875
176,0.992,0.8325
177,0.992,0.83375
178,0.992,0.83
179,0.992,0.83375
180,0.991,0.833125
181,0.992,0.83125
182,0.992,0.83625
183,0.992,0.834375
184,0.992,0.833125
185,0.991,0.835
186,0.992,0.835625
187,0.992,0.83375
188,0.992,0.831875
189,0.992,0.830625
190,0.991,0.83375
191,0.992,0.833125
192,0.992,0.8325
193,0.992,0.83125
194,0.992,0.836875
195,0.992,0.8325
196,0.992,0.83375
197,0.992,0.830625
198,0.992,0.836875
199,0.992,0.836875
200,0.992,0.835
