epoch,train acc,test acc,train loss,test loss
50.0,0.861,0.785625,0.13899993896484375,0.21437501907348633
100.0,0.88,0.789375,0.1199999451637268,0.21062499284744263
150.0,0.9,0.81875,0.09999996423721313,0.18125003576278687
200.0,0.916,0.825625,0.08399993181228638,0.1743749976158142
250.0,0.928,0.8375,0.07199996709823608,0.1625000238418579
300.0,0.93,0.845,0.06999993324279785,0.15500003099441528
350.0,0.939,0.838125,0.060999929904937744,0.16187500953674316
400.0,0.944,0.839375,0.055999934673309326,0.16062504053115845
450.0,0.946,0.8575,0.05399996042251587,0.14250004291534424
500.0,0.941,0.839375,0.05899995565414429,0.16062504053115845
550.0,0.941,0.841875,0.05899995565414429,0.15812504291534424
600.0,0.936,0.834375,0.0639999508857727,0.16562503576278687
650.0,0.945,0.84,0.0549999475479126,0.1600000262260437
700.0,0.946,0.84625,0.05399996042251587,0.1537500023841858
750.0,0.949,0.83375,0.05099993944168091,0.16624999046325684
800.0,0.953,0.841875,0.04699993133544922,0.15812504291534424
850.0,0.952,0.834375,0.04799997806549072,0.16562503576278687
900.0,0.954,0.83625,0.04599994421005249,0.16374999284744263
950.0,0.953,0.84,0.04699993133544922,0.1600000262260437
1000.0,0.946,0.83875,0.05399996042251587,0.16124999523162842
