""
epoch,train_acc,test_acc
1,0.645,0.8025
2,0.814,0.85125
3,0.843,0.854375
4,0.86,0.851875
5,0.874,0.859375
6,0.864,0.860625
7,0.874,0.861875
8,0.881,0.870625
9,0.887,0.868125
10,0.884,0.86125
11,0.891,0.88
12,0.892,0.86875
13,0.9,0.88
14,0.896,0.87875
15,0.906,0.880625
16,0.909,0.881875
17,0.915,0.875
18,0.91,0.885625
19,0.906,0.861875
20,0.9,0.8625
21,0.908,0.88625
22,0.914,0.886875
23,0.913,0.85875
24,0.895,0.876875
25,0.925,0.87125
26,0.933,0.8875
27,0.941,0.888125
28,0.944,0.88625
29,0.946,0.89
30,0.935,0.87875
31,0.944,0.871875
32,0.911,0.88625
33,0.946,0.89
34,0.948,0.880625
35,0.943,0.891875
36,0.953,0.88625
37,0.96,0.893125
38,0.951,0.865
39,0.92,0.89125
40,0.956,0.8925
41,0.963,0.885
42,0.965,0.895
43,0.968,0.8975
44,0.962,0.884375
45,0.969,0.88875
46,0.966,0.88125
47,0.955,0.875
48,0.964,0.893125
49,0.967,0.87375
50,0.898,0.8825
51,0.942,0.885
52,0.963,0.88125
53,0.967,0.89125
54,0.968,0.889375
55,0.966,0.875
56,0.906,0.835
57,0.934,0.893125
58,0.966,0.889375
59,0.959,0.88
60,0.966,0.893125
61,0.971,0.890625
62,0.97,0.889375
63,0.972,0.888125
64,0.972,0.889375
65,0.973,0.88375
66,0.97,0.88625
67,0.975,0.88875
68,0.977,0.888125
69,0.976,0.89375
70,0.977,0.885625
71,0.97,0.890625
72,0.977,0.888125
73,0.977,0.88875
74,0.978,0.888125
75,0.978,0.89125
76,0.978,0.888125
77,0.979,0.890625
78,0.979,0.8875
79,0.978,0.88875
80,0.978,0.89
81,0.977,0.890625
82,0.979,0.886875
83,0.979,0.88625
84,0.978,0.88875
85,0.976,0.88875
86,0.979,0.8875
87,0.979,0.886875
88,0.978,0.884375
89,0.979,0.8875
90,0.979,0.89
91,0.98,0.886875
92,0.98,0.88875
93,0.979,0.890625
94,0.98,0.89125
95,0.98,0.88625
96,0.98,0.885625
97,0.98,0.889375
98,0.98,0.889375
99,0.98,0.884375
100,0.98,0.89
101,0.98,0.888125
102,0.98,0.889375
103,0.98,0.888125
104,0.98,0.886875
105,0.98,0.885
106,0.98,0.88625
107,0.98,0.888125
108,0.98,0.886875
109,0.98,0.889375
110,0.98,0.8875
111,0.98,0.88625
112,0.98,0.888125
113,0.98,0.88875
114,0.98,0.88625
115,0.98,0.889375
116,0.98,0.888125
117,0.98,0.88625
118,0.98,0.888125
119,0.98,0.8875
120,0.98,0.88875
121,0.98,0.88625
122,0.98,0.8875
123,0.98,0.8875
124,0.98,0.8875
125,0.98,0.8875
126,0.98,0.88625
127,0.98,0.88875
128,0.98,0.8875
129,0.98,0.88625
130,0.98,0.8875
131,0.98,0.88625
132,0.98,0.88875
133,0.98,0.886875
134,0.98,0.8875
135,0.98,0.886875
136,0.98,0.885
137,0.98,0.886875
138,0.98,0.886875
139,0.98,0.88625
140,0.98,0.88625
141,0.98,0.88875
142,0.98,0.88625
143,0.98,0.8875
144,0.98,0.885
145,0.98,0.886875
146,0.98,0.885
147,0.98,0.88625
148,0.98,0.8875
149,0.98,0.88625
150,0.98,0.885625
151,0.98,0.885625
152,0.98,0.886875
153,0.98,0.8875
154,0.98,0.885625
155,0.98,0.885
156,0.98,0.885625
157,0.98,0.8875
158,0.98,0.88625
159,0.98,0.885
160,0.98,0.885
161,0.98,0.8875
162,0.98,0.888125
163,0.98,0.884375
164,0.98,0.885
165,0.98,0.89
166,0.98,0.88625
167,0.98,0.88625
168,0.98,0.884375
169,0.981,0.88375
170,0.981,0.8875
171,0.98,0.886875
172,0.981,0.886875
173,0.981,0.886875
174,0.981,0.885625
175,0.981,0.88625
176,0.981,0.885625
177,0.981,0.88625
178,0.981,0.886875
179,0.981,0.884375
180,0.981,0.88625
181,0.981,0.885
182,0.981,0.8875
183,0.981,0.885625
184,0.981,0.88375
185,0.981,0.884375
186,0.981,0.88625
187,0.981,0.884375
188,0.981,0.885
189,0.981,0.885
190,0.981,0.885
191,0.981,0.886875
192,0.981,0.884375
193,0.981,0.884375
194,0.981,0.885625
195,0.981,0.884375
196,0.981,0.886875
197,0.981,0.8875
198,0.981,0.885625
199,0.981,0.88375
200,0.981,0.885625
