""
epoch,train_acc,test_acc
1,0.551,0.68875
2,0.768,0.86
3,0.853,0.873125
4,0.86,0.871875
5,0.868,0.88375
6,0.874,0.890625
7,0.887,0.885
8,0.89,0.883125
9,0.891,0.881875
10,0.893,0.89875
11,0.898,0.89875
12,0.902,0.879375
13,0.912,0.9025
14,0.912,0.886875
15,0.919,0.908125
16,0.896,0.89
17,0.917,0.89375
18,0.923,0.9075
19,0.923,0.893125
20,0.929,0.8875
21,0.923,0.895625
22,0.937,0.886875
23,0.943,0.900625
24,0.919,0.88625
25,0.926,0.908125
26,0.944,0.89375
27,0.936,0.908125
28,0.93,0.903125
29,0.943,0.89625
30,0.957,0.9
31,0.938,0.893125
32,0.944,0.904375
33,0.943,0.905625
34,0.956,0.90125
35,0.935,0.906875
36,0.952,0.891875
37,0.952,0.9075
38,0.961,0.9025
39,0.961,0.89875
40,0.956,0.898125
41,0.965,0.90625
42,0.966,0.906875
43,0.971,0.901875
44,0.966,0.90125
45,0.954,0.90375
46,0.97,0.9075
47,0.963,0.905625
48,0.971,0.89625
49,0.97,0.896875
50,0.965,0.900625
51,0.969,0.895625
52,0.968,0.905625
53,0.969,0.90375
54,0.972,0.9
55,0.971,0.9025
56,0.972,0.8975
57,0.972,0.895
58,0.97,0.904375
59,0.971,0.899375
60,0.97,0.900625
61,0.972,0.90375
62,0.972,0.8925
63,0.973,0.90375
64,0.972,0.8975
65,0.974,0.9
66,0.973,0.90375
67,0.973,0.89625
68,0.974,0.900625
69,0.974,0.89625
70,0.972,0.895
71,0.974,0.903125
72,0.973,0.9
73,0.974,0.899375
74,0.97,0.90625
75,0.974,0.90375
76,0.974,0.899375
77,0.969,0.893125
78,0.974,0.893125
79,0.974,0.90125
80,0.974,0.90125
81,0.974,0.895
82,0.974,0.901875
83,0.974,0.895
84,0.974,0.894375
85,0.974,0.8975
86,0.974,0.8975
87,0.974,0.90125
88,0.974,0.89375
89,0.974,0.896875
90,0.974,0.894375
91,0.974,0.896875
92,0.974,0.903125
93,0.974,0.896875
94,0.975,0.901875
95,0.975,0.89625
96,0.975,0.899375
97,0.975,0.89625
98,0.975,0.89875
99,0.975,0.8975
100,0.975,0.8925
101,0.975,0.89875
102,0.975,0.9
103,0.975,0.903125
104,0.975,0.89375
105,0.975,0.89875
106,0.975,0.89875
107,0.975,0.901875
108,0.975,0.896875
109,0.975,0.89625
110,0.976,0.895625
111,0.976,0.903125
112,0.976,0.894375
113,0.976,0.89875
114,0.976,0.895
115,0.976,0.90375
116,0.976,0.89625
117,0.976,0.8925
118,0.977,0.89875
119,0.977,0.901875
120,0.977,0.898125
121,0.977,0.895
122,0.977,0.896875
123,0.977,0.89875
124,0.977,0.89625
125,0.977,0.895625
126,0.977,0.898125
127,0.977,0.8975
128,0.977,0.894375
129,0.977,0.894375
130,0.977,0.896875
131,0.977,0.901875
132,0.977,0.895625
133,0.977,0.8975
134,0.977,0.896875
135,0.977,0.896875
136,0.977,0.89625
137,0.977,0.9
138,0.977,0.895
139,0.977,0.9025
140,0.977,0.895
141,0.977,0.895
142,0.977,0.896875
143,0.977,0.89875
144,0.977,0.89625
145,0.977,0.8975
146,0.977,0.895625
147,0.977,0.895
148,0.977,0.895
149,0.977,0.894375
150,0.977,0.8975
151,0.977,0.896875
152,0.977,0.895625
153,0.977,0.895625
154,0.977,0.896875
155,0.977,0.898125
156,0.977,0.895625
157,0.977,0.895625
158,0.977,0.895
159,0.977,0.89625
160,0.977,0.89625
161,0.977,0.895
162,0.977,0.89625
163,0.977,0.89625
164,0.977,0.895
165,0.977,0.89875
166,0.977,0.89625
167,0.977,0.895625
168,0.977,0.896875
169,0.977,0.8975
170,0.977,0.894375
171,0.977,0.89625
172,0.977,0.89625
173,0.977,0.896875
174,0.977,0.896875
175,0.977,0.895
176,0.977,0.895
177,0.977,0.895
178,0.977,0.895
179,0.977,0.89625
180,0.977,0.899375
181,0.977,0.9
182,0.977,0.895625
183,0.977,0.90125
184,0.977,0.895
185,0.977,0.898125
186,0.977,0.898125
187,0.977,0.896875
188,0.977,0.894375
189,0.977,0.89625
190,0.977,0.895
191,0.977,0.8975
192,0.977,0.896875
193,0.977,0.896875
194,0.977,0.8975
195,0.977,0.89625
196,0.977,0.900625
197,0.977,0.9
198,0.977,0.898125
199,0.977,0.89875
200,0.977,0.895
