""
epoch,train_acc,test_acc
1,0.644,0.739375
2,0.722,0.749375
3,0.752,0.744375
4,0.752,0.74375
5,0.758,0.76125
6,0.767,0.75875
7,0.778,0.760625
8,0.794,0.7675
9,0.796,0.766875
10,0.803,0.77125
11,0.804,0.775
12,0.817,0.7625
13,0.827,0.775625
14,0.825,0.78875
15,0.827,0.775625
16,0.825,0.77
17,0.841,0.775625
18,0.856,0.773125
19,0.856,0.764375
20,0.861,0.769375
21,0.813,0.75375
22,0.826,0.75625
23,0.827,0.77375
24,0.851,0.733125
25,0.855,0.78375
26,0.874,0.778125
27,0.853,0.79
28,0.867,0.700625
29,0.838,0.779375
30,0.885,0.78
31,0.871,0.78375
32,0.872,0.673125
33,0.829,0.774375
34,0.83,0.780625
35,0.836,0.780625
36,0.841,0.78625
37,0.856,0.684375
38,0.823,0.756875
39,0.797,0.785
40,0.869,0.78375
41,0.871,0.790625
42,0.882,0.789375
43,0.897,0.7775
44,0.866,0.7425
45,0.853,0.793125
46,0.889,0.755
47,0.849,0.7725
48,0.913,0.78875
49,0.859,0.79
50,0.913,0.784375
51,0.906,0.784375
52,0.871,0.77625
53,0.872,0.793125
54,0.91,0.791875
55,0.901,0.7925
56,0.919,0.78875
57,0.929,0.79
58,0.824,0.77875
59,0.909,0.785
60,0.869,0.77625
61,0.881,0.768125
62,0.876,0.77625
63,0.836,0.78625
64,0.912,0.78125
65,0.916,0.74375
66,0.89,0.743125
67,0.803,0.785625
68,0.922,0.775625
69,0.93,0.791875
70,0.9,0.675
71,0.874,0.789375
72,0.919,0.786875
73,0.916,0.75875
74,0.921,0.7825
75,0.827,0.785625
76,0.928,0.791875
77,0.927,0.785625
78,0.893,0.788125
79,0.866,0.785625
80,0.929,0.785
81,0.947,0.800625
82,0.938,0.780625
83,0.953,0.79
84,0.947,0.785
85,0.925,0.705625
86,0.795,0.749375
87,0.816,0.766875
88,0.899,0.77375
89,0.915,0.784375
90,0.931,0.750625
91,0.763,0.769375
92,0.9,0.765625
93,0.926,0.749375
94,0.873,0.693125
95,0.857,0.786875
96,0.893,0.788125
97,0.941,0.7875
98,0.943,0.773125
99,0.945,0.788125
100,0.916,0.719375
101,0.843,0.779375
102,0.938,0.778125
103,0.949,0.779375
104,0.826,0.74625
105,0.902,0.778125
106,0.927,0.785
107,0.911,0.735625
108,0.922,0.786875
109,0.942,0.784375
110,0.954,0.788125
111,0.954,0.785
112,0.948,0.785625
113,0.962,0.783125
114,0.949,0.7475
115,0.945,0.77625
116,0.911,0.7075
117,0.936,0.78125
118,0.886,0.67
119,0.884,0.78
120,0.955,0.779375
121,0.961,0.7825
122,0.957,0.781875
123,0.971,0.785
124,0.97,0.7825
125,0.97,0.78125
126,0.973,0.78
127,0.972,0.780625
128,0.972,0.775625
129,0.979,0.78375
130,0.981,0.7775
131,0.98,0.7825
132,0.967,0.775625
133,0.834,0.719375
134,0.938,0.785625
135,0.965,0.779375
136,0.976,0.749375
137,0.86,0.7625
138,0.95,0.789375
139,0.975,0.791875
140,0.975,0.78125
141,0.977,0.786875
142,0.982,0.7875
143,0.98,0.784375
144,0.979,0.79125
145,0.967,0.779375
146,0.976,0.781875
147,0.981,0.776875
148,0.967,0.75625
149,0.851,0.75875
150,0.898,0.799375
151,0.967,0.786875
152,0.977,0.788125
153,0.975,0.79375
154,0.975,0.795625
155,0.981,0.7975
156,0.98,0.786875
157,0.975,0.790625
158,0.986,0.785
159,0.985,0.78375
160,0.985,0.790625
161,0.984,0.788125
162,0.985,0.78875
163,0.985,0.78625
164,0.986,0.773125
165,0.984,0.78375
166,0.989,0.7825
167,0.989,0.78375
168,0.99,0.7825
169,0.988,0.790625
170,0.988,0.783125
171,0.988,0.76875
172,0.98,0.778125
173,0.988,0.78
174,0.987,0.7775
175,0.988,0.780625
176,0.99,0.78625
177,0.985,0.779375
178,0.989,0.7875
179,0.983,0.78375
180,0.987,0.774375
181,0.988,0.78
182,0.987,0.785
183,0.988,0.771875
184,0.989,0.786875
185,0.989,0.78125
186,0.991,0.781875
187,0.991,0.784375
188,0.989,0.790625
189,0.991,0.783125
190,0.992,0.781875
191,0.992,0.7875
192,0.991,0.783125
193,0.992,0.77875
194,0.992,0.785
195,0.991,0.7875
196,0.991,0.7625
197,0.992,0.781875
198,0.992,0.780625
199,0.992,0.785
200,0.991,0.78375
