epoch,train acc,test acc,train loss,test loss
50.0,0.876,0.860625,0.31317874789237976,0.33482182025909424
100.0,0.902,0.8775,0.23503512144088745,0.30653858184814453
150.0,0.923,0.889375,0.18144503235816956,0.2998579442501068
200.0,0.953,0.8825,0.1377439647912979,0.3112597167491913
250.0,0.971,0.88,0.09747830033302307,0.3475097119808197
300.0,0.984,0.8775,0.06904307752847672,0.38238227367401123
350.0,0.991,0.885,0.04833992198109627,0.3942776322364807
400.0,0.993,0.88375,0.03283483907580376,0.4347960650920868
450.0,0.998,0.883125,0.01879993826150894,0.47921937704086304
500.0,0.999,0.885,0.010663697496056557,0.5235980749130249
550.0,1.0,0.885,0.0063850474543869495,0.5668094158172607
600.0,1.0,0.885,0.0030816965736448765,0.6257961392402649
650.0,1.0,0.889375,0.0013518903870135546,0.6967220902442932
700.0,1.0,0.888125,0.0006813111831434071,0.7277699112892151
750.0,1.0,0.886875,0.000298426573863253,0.8308784365653992
800.0,1.0,0.8875,0.00011861758684972301,0.903009831905365
850.0,1.0,0.884375,5.116672036820091e-05,0.9680736064910889
900.0,1.0,0.884375,2.365621730859857e-05,1.024450659751892
950.0,1.0,0.885625,9.51057518250309e-06,1.1005775928497314
1000.0,1.0,0.884375,4.022490429633763e-06,1.2037369012832642
