epoch,train acc,test acc,train loss,test loss
50.0,0.845,0.829375,0.3686040937900543,0.3889269232749939
100.0,0.875,0.8625,0.2975027859210968,0.33894914388656616
150.0,0.903,0.8725,0.25647178292274475,0.3216075003147125
200.0,0.915,0.870625,0.21394260227680206,0.315644770860672
250.0,0.931,0.87125,0.1705867499113083,0.311465859413147
300.0,0.944,0.8775,0.13622474670410156,0.32141321897506714
350.0,0.964,0.873125,0.1002383753657341,0.33774250745773315
400.0,0.98,0.876875,0.07121817022562027,0.3604934513568878
450.0,0.994,0.87125,0.04668831825256348,0.3964046537876129
500.0,0.998,0.879375,0.02822381816804409,0.4307076930999756
550.0,1.0,0.87625,0.01638660952448845,0.4687558710575104
600.0,1.0,0.88,0.00997860822826624,0.5190598964691162
650.0,1.0,0.878125,0.005158609710633755,0.5410618185997009
700.0,1.0,0.881875,0.0028327214531600475,0.579864501953125
750.0,1.0,0.88125,0.0014542477438226342,0.6331727504730225
800.0,1.0,0.88375,0.0008146127802319825,0.6731061935424805
850.0,1.0,0.87875,0.0003961821203120053,0.750059187412262
900.0,1.0,0.8825,0.00018423561414238065,0.7809034585952759
950.0,1.0,0.883125,9.484252950642258e-05,0.8512609601020813
1000.0,1.0,0.87875,4.705378887592815e-05,0.9038326144218445
