epoch,train acc,test acc,train loss,test loss
50.0,0.869,0.856875,0.338212788105011,0.34039562940597534
100.0,0.895,0.886875,0.24848616123199463,0.28549322485923767
150.0,0.931,0.895,0.19949424266815186,0.27195724844932556
200.0,0.941,0.894375,0.16185489296913147,0.2730233073234558
250.0,0.959,0.904375,0.12605223059654236,0.2688567638397217
300.0,0.97,0.90625,0.09080606698989868,0.2720869183540344
350.0,0.986,0.906875,0.060119129717350006,0.2984084486961365
400.0,0.995,0.906875,0.03923714533448219,0.3314588963985443
450.0,0.998,0.90875,0.02362658828496933,0.3471827507019043
500.0,0.999,0.9025,0.012777447700500488,0.39493629336357117
550.0,1.0,0.905,0.007505480200052261,0.43628260493278503
600.0,1.0,0.9075,0.004570602439343929,0.479236364364624
650.0,1.0,0.90375,0.0022333909291774035,0.5334580540657043
700.0,1.0,0.90375,0.0011804380919784307,0.5919767618179321
750.0,1.0,0.896875,0.0009519275627098978,0.6385308504104614
800.0,1.0,0.895,0.0008381993975490332,0.6882319450378418
850.0,1.0,0.89875,0.0003244706313125789,0.7262121438980103
900.0,1.0,0.905,0.0001141157845268026,0.8091992139816284
950.0,1.0,0.90375,4.7653273213654757e-05,0.8609047532081604
1000.0,1.0,0.903125,1.8067703422275372e-05,0.9417921900749207
