epoch,train acc,test acc,train loss,test loss
50.0,0.868,0.856875,0.33651480078697205,0.3369075655937195
100.0,0.891,0.885,0.2794162929058075,0.30299657583236694
150.0,0.916,0.889375,0.23475874960422516,0.29838359355926514
200.0,0.927,0.88625,0.19231180846691132,0.29743996262550354
250.0,0.951,0.884375,0.15396854281425476,0.3055139183998108
300.0,0.964,0.8825,0.12000194191932678,0.3271506428718567
350.0,0.977,0.88375,0.0897417962551117,0.34741613268852234
400.0,0.99,0.88,0.06299124658107758,0.3785424828529358
450.0,0.997,0.8775,0.04110264033079147,0.40017762780189514
500.0,0.998,0.866875,0.02448432706296444,0.45174604654312134
550.0,1.0,0.8675,0.014715372584760189,0.4938909709453583
600.0,1.0,0.86875,0.008484202437102795,0.540070652961731
650.0,1.0,0.868125,0.004353430587798357,0.5980735421180725
700.0,1.0,0.861875,0.0024364138953387737,0.667991042137146
750.0,1.0,0.87125,0.0013332358794286847,0.7309402227401733
800.0,1.0,0.875,0.0005870450404472649,0.783727765083313
850.0,1.0,0.87,0.00027936414699070156,0.8428068161010742
900.0,1.0,0.871875,0.00011835803888970986,0.8894648551940918
950.0,1.0,0.869375,6.693962495774031e-05,0.9501473903656006
1000.0,1.0,0.873125,2.4602577468613163e-05,1.0196884870529175
