epoch,train acc,test acc,train loss,test loss
50.0,0.842,0.813125,0.38913047313690186,0.44041708111763
100.0,0.888,0.84,0.2808043360710144,0.3689846694469452
150.0,0.918,0.85125,0.2125152349472046,0.34569358825683594
200.0,0.943,0.86625,0.15313126146793365,0.3410542905330658
250.0,0.968,0.864375,0.10944951325654984,0.36445099115371704
300.0,0.983,0.86875,0.07284381240606308,0.39212241768836975
350.0,0.989,0.8675,0.04673103243112564,0.4308657646179199
400.0,0.999,0.865,0.028899552300572395,0.4754299819469452
450.0,1.0,0.86875,0.015488814562559128,0.507361888885498
500.0,1.0,0.87375,0.007962106727063656,0.5532695651054382
550.0,1.0,0.87,0.003770517185330391,0.6352022886276245
600.0,1.0,0.866875,0.0019360095029696822,0.705973207950592
650.0,1.0,0.87375,0.0008136486285366118,0.774146318435669
700.0,1.0,0.88,0.00039959693094715476,0.8274352550506592
750.0,1.0,0.88,0.00015384895959869027,0.9253783822059631
800.0,1.0,0.88,6.474136898759753e-05,0.9857562184333801
850.0,1.0,0.884375,2.5794417524593882e-05,1.0390629768371582
900.0,1.0,0.88,1.0913176993199158e-05,1.1668630838394165
950.0,1.0,0.884375,4.292158337193541e-06,1.2444430589675903
1000.0,1.0,0.884375,1.6972824141703313e-06,1.3121503591537476
