""
epoch,train_acc,test_acc
1,0.593,0.75125
2,0.79,0.805
3,0.812,0.82
4,0.831,0.829375
5,0.841,0.83125
6,0.856,0.836875
7,0.865,0.833125
8,0.87,0.84375
9,0.877,0.841875
10,0.872,0.84
11,0.884,0.848125
12,0.889,0.84625
13,0.894,0.848125
14,0.896,0.844375
15,0.895,0.849375
16,0.902,0.846875
17,0.895,0.84625
18,0.906,0.8475
19,0.908,0.849375
20,0.913,0.849375
21,0.91,0.851875
22,0.912,0.855
23,0.916,0.85625
24,0.924,0.851875
25,0.926,0.8525
26,0.927,0.856875
27,0.929,0.85875
28,0.932,0.855
29,0.933,0.859375
30,0.937,0.85375
31,0.929,0.838125
32,0.93,0.855625
33,0.94,0.856875
34,0.94,0.8575
35,0.941,0.8575
36,0.939,0.856875
37,0.944,0.851875
38,0.943,0.859375
39,0.945,0.851875
40,0.946,0.8575
41,0.946,0.856875
42,0.946,0.856875
43,0.947,0.85625
44,0.949,0.86
45,0.951,0.858125
46,0.951,0.8575
47,0.952,0.856875
48,0.955,0.86
49,0.955,0.8575
50,0.956,0.8525
51,0.957,0.85375
52,0.955,0.86
53,0.957,0.85875
54,0.958,0.86125
55,0.958,0.859375
56,0.96,0.85875
57,0.96,0.863125
58,0.959,0.85625
59,0.962,0.861875
60,0.961,0.86
61,0.963,0.859375
62,0.963,0.8575
63,0.963,0.85875
64,0.963,0.856875
65,0.963,0.863125
66,0.963,0.860625
67,0.963,0.864375
68,0.963,0.861875
69,0.963,0.859375
70,0.963,0.86125
71,0.963,0.859375
72,0.964,0.858125
73,0.964,0.86
74,0.964,0.865
75,0.964,0.86625
76,0.964,0.858125
77,0.964,0.86
78,0.964,0.86125
79,0.964,0.860625
80,0.965,0.860625
81,0.966,0.860625
82,0.967,0.859375
83,0.966,0.863125
84,0.967,0.86
85,0.968,0.861875
86,0.968,0.86375
87,0.968,0.8625
88,0.967,0.86
89,0.968,0.86375
90,0.968,0.86125
91,0.968,0.861875
92,0.969,0.864375
93,0.969,0.8625
94,0.969,0.86125
95,0.969,0.86375
96,0.969,0.863125
97,0.969,0.863125
98,0.969,0.86375
99,0.969,0.861875
100,0.969,0.861875
101,0.969,0.860625
102,0.969,0.860625
103,0.969,0.86125
104,0.969,0.861875
105,0.969,0.859375
106,0.969,0.86125
107,0.969,0.86125
108,0.97,0.860625
109,0.97,0.859375
110,0.97,0.8625
111,0.97,0.86125
112,0.97,0.8625
113,0.97,0.8625
114,0.97,0.86
115,0.97,0.86125
116,0.971,0.86125
117,0.971,0.8625
118,0.97,0.863125
119,0.971,0.8625
120,0.971,0.8625
121,0.971,0.86125
122,0.972,0.864375
123,0.972,0.859375
124,0.972,0.86375
125,0.972,0.8625
126,0.972,0.8625
127,0.972,0.863125
128,0.972,0.86375
129,0.972,0.8625
130,0.972,0.86125
131,0.972,0.8625
132,0.972,0.861875
133,0.972,0.86125
134,0.972,0.863125
135,0.972,0.863125
136,0.972,0.86125
137,0.973,0.86125
138,0.973,0.8625
139,0.973,0.861875
140,0.973,0.8625
141,0.973,0.86
142,0.973,0.863125
143,0.973,0.861875
144,0.973,0.864375
145,0.973,0.864375
146,0.973,0.863125
147,0.973,0.86125
148,0.973,0.861875
149,0.973,0.863125
150,0.973,0.86375
151,0.973,0.8625
152,0.973,0.863125
153,0.973,0.86625
154,0.973,0.864375
155,0.973,0.86625
156,0.973,0.86125
157,0.973,0.863125
158,0.973,0.861875
159,0.973,0.860625
160,0.973,0.86375
161,0.973,0.861875
162,0.973,0.863125
163,0.973,0.860625
164,0.973,0.863125
165,0.973,0.86125
166,0.973,0.864375
167,0.973,0.861875
168,0.973,0.8625
169,0.973,0.861875
170,0.973,0.86
171,0.973,0.8625
172,0.973,0.8625
173,0.973,0.86125
174,0.973,0.861875
175,0.973,0.861875
176,0.973,0.86
177,0.973,0.86
178,0.973,0.86125
179,0.973,0.86125
180,0.973,0.860625
181,0.973,0.8625
182,0.973,0.86125
183,0.973,0.863125
184,0.973,0.86125
185,0.973,0.86375
186,0.973,0.86
187,0.973,0.8625
188,0.973,0.864375
189,0.974,0.86375
190,0.975,0.865
191,0.975,0.864375
192,0.975,0.86125
193,0.975,0.86375
194,0.975,0.8625
195,0.975,0.865625
196,0.975,0.8625
197,0.975,0.86125
198,0.975,0.8625
199,0.975,0.85875
200,0.975,0.865625
