epoch,train acc,test acc,train loss,test loss
50.0,0.659,0.595625,0.6294503211975098,0.6697879433631897
100.0,0.724,0.636875,0.5613117814064026,0.651902437210083
150.0,0.767,0.6575,0.49996986985206604,0.6446776986122131
200.0,0.81,0.67625,0.43400850892066956,0.6474722027778625
250.0,0.833,0.676875,0.3901897668838501,0.6862434148788452
300.0,0.861,0.671875,0.34382855892181396,0.720311164855957
350.0,0.887,0.67125,0.30304810404777527,0.7704891562461853
400.0,0.902,0.67,0.25943970680236816,0.813159167766571
450.0,0.933,0.6675,0.2204654961824417,0.8752888441085815
500.0,0.943,0.66375,0.18490657210350037,0.935542106628418
550.0,0.954,0.66125,0.15329478681087494,1.0039691925048828
600.0,0.974,0.669375,0.12400007992982864,1.0584334135055542
650.0,0.987,0.674375,0.09677699953317642,1.1501350402832031
700.0,0.99,0.66875,0.07530931383371353,1.2250570058822632
750.0,0.996,0.66875,0.05783217027783394,1.2842110395431519
800.0,0.997,0.67,0.0442785881459713,1.379909634590149
850.0,1.0,0.660625,0.03103412315249443,1.5435677766799927
900.0,1.0,0.66,0.020816663280129433,1.6283178329467773
950.0,1.0,0.660625,0.01508725993335247,1.7333735227584839
1000.0,1.0,0.660625,0.011800190433859825,1.8083056211471558
