epoch,train acc,test acc,train loss,test loss
50.0,0.803,0.74125,0.19699996709823608,0.2587500214576721
100.0,0.83,0.735,0.16999995708465576,0.26500004529953003
150.0,0.861,0.753125,0.13899993896484375,0.24687498807907104
200.0,0.87,0.751875,0.12999993562698364,0.24812501668930054
250.0,0.884,0.764375,0.11599993705749512,0.2356250286102295
300.0,0.888,0.763125,0.11199992895126343,0.2368749976158142
350.0,0.887,0.77125,0.11299997568130493,0.22874999046325684
400.0,0.866,0.761875,0.13399994373321533,0.2381250262260437
450.0,0.774,0.703125,0.22599995136260986,0.296875
500.0,0.88,0.781875,0.1199999451637268,0.21812504529953003
550.0,0.895,0.79625,0.10499995946884155,0.20375001430511475
600.0,0.909,0.8125,0.09099996089935303,0.1875
650.0,0.894,0.780625,0.10599994659423828,0.21937501430511475
700.0,0.908,0.8025,0.09199994802474976,0.19749999046325684
750.0,0.919,0.803125,0.08099997043609619,0.19687503576278687
800.0,0.913,0.804375,0.08699995279312134,0.19562500715255737
850.0,0.92,0.796875,0.07999998331069946,0.203125
900.0,0.918,0.798125,0.08199995756149292,0.20187503099441528
950.0,0.837,0.741875,0.1629999876022339,0.2581250071525574
1000.0,0.903,0.806875,0.09699994325637817,0.19312500953674316
