epoch,train acc,test acc,train loss,test loss
1.0,0.524,0.51125,0.47599995136260986,0.48875004053115845
2.0,0.536,0.510625,0.46399998664855957,0.4893749952316284
3.0,0.557,0.515,0.4429999589920044,0.48500001430511475
4.0,0.569,0.52875,0.4309999942779541,0.4712499976158142
5.0,0.581,0.53,0.41899996995925903,0.4700000286102295
6.0,0.579,0.52625,0.4209999442100525,0.4737499952316284
7.0,0.59,0.52,0.4099999666213989,0.48000001907348633
8.0,0.603,0.516875,0.39699995517730713,0.4831250309944153
9.0,0.609,0.5225,0.390999972820282,0.4775000214576721
10.0,0.613,0.52875,0.3869999647140503,0.4712499976158142
11.0,0.622,0.538125,0.3779999613761902,0.4618750214576721
12.0,0.623,0.529375,0.37699997425079346,0.47062498331069946
13.0,0.625,0.534375,0.375,0.46562498807907104
14.0,0.628,0.526875,0.37199997901916504,0.47312504053115845
15.0,0.63,0.526875,0.3699999451637268,0.47312504053115845
16.0,0.63,0.5275,0.3699999451637268,0.4725000262260437
17.0,0.63,0.526875,0.3699999451637268,0.47312504053115845
18.0,0.632,0.526875,0.36799997091293335,0.47312504053115845
19.0,0.63,0.53125,0.3699999451637268,0.46875
20.0,0.626,0.53,0.3739999532699585,0.4700000286102295
21.0,0.629,0.5325,0.3709999918937683,0.4675000309944153
22.0,0.626,0.53125,0.3739999532699585,0.46875
23.0,0.63,0.53125,0.3699999451637268,0.46875
24.0,0.63,0.53125,0.3699999451637268,0.46875
25.0,0.627,0.53125,0.37299996614456177,0.46875
26.0,0.637,0.52875,0.36299997568130493,0.4712499976158142
27.0,0.638,0.5225,0.3619999885559082,0.4775000214576721
28.0,0.637,0.521875,0.36299997568130493,0.47812503576278687
29.0,0.643,0.52,0.3569999933242798,0.48000001907348633
30.0,0.642,0.520625,0.3579999804496765,0.4793750047683716
31.0,0.643,0.521875,0.3569999933242798,0.47812503576278687
32.0,0.641,0.54,0.35899996757507324,0.46000003814697266
33.0,0.644,0.54125,0.3559999465942383,0.45875000953674316
34.0,0.646,0.5425,0.3539999723434448,0.45750004053115845
35.0,0.647,0.54375,0.3529999852180481,0.45625001192092896
36.0,0.647,0.54625,0.3529999852180481,0.45375001430511475
37.0,0.65,0.5475,0.34999996423721313,0.45249998569488525
38.0,0.65,0.5475,0.34999996423721313,0.45249998569488525
39.0,0.649,0.54875,0.35099995136260986,0.45125001668930054
40.0,0.651,0.548125,0.3489999771118164,0.4518750309944153
41.0,0.65,0.548125,0.34999996423721313,0.4518750309944153
42.0,0.651,0.545625,0.3489999771118164,0.4543750286102295
43.0,0.65,0.544375,0.34999996423721313,0.4556249976158142
44.0,0.651,0.54625,0.3489999771118164,0.45375001430511475
45.0,0.652,0.546875,0.3479999899864197,0.453125
