""
epoch,train_acc,test_acc
1,0.611,0.7425
2,0.767,0.811875
3,0.805,0.823125
4,0.825,0.834375
5,0.825,0.8275
6,0.824,0.83
7,0.832,0.834375
8,0.846,0.828125
9,0.849,0.839375
10,0.861,0.8375
11,0.86,0.843125
12,0.867,0.83875
13,0.861,0.835625
14,0.871,0.84125
15,0.88,0.84
16,0.881,0.834375
17,0.888,0.8425
18,0.889,0.8425
19,0.9,0.81875
20,0.877,0.835
21,0.896,0.83875
22,0.905,0.84125
23,0.905,0.83625
24,0.883,0.841875
25,0.872,0.84125
26,0.918,0.841875
27,0.919,0.83375
28,0.919,0.84125
29,0.922,0.821875
30,0.908,0.845
31,0.905,0.849375
32,0.913,0.850625
33,0.933,0.845625
34,0.92,0.843125
35,0.905,0.8325
36,0.919,0.8475
37,0.932,0.845
38,0.929,0.846875
39,0.943,0.8475
40,0.944,0.848125
41,0.945,0.848125
42,0.95,0.850625
43,0.949,0.845625
44,0.946,0.848125
45,0.951,0.845
46,0.951,0.85125
47,0.955,0.84625
48,0.951,0.84375
49,0.95,0.846875
50,0.957,0.846875
51,0.958,0.849375
52,0.956,0.844375
53,0.956,0.849375
54,0.959,0.843125
55,0.957,0.855625
56,0.96,0.846875
57,0.961,0.849375
58,0.962,0.84875
59,0.947,0.78125
60,0.879,0.844375
61,0.921,0.839375
62,0.92,0.845
63,0.903,0.783125
64,0.897,0.845625
65,0.938,0.8575
66,0.932,0.84125
67,0.95,0.848125
68,0.958,0.855
69,0.961,0.84
70,0.952,0.8325
71,0.942,0.85125
72,0.933,0.85
73,0.963,0.850625
74,0.963,0.853125
75,0.957,0.855
76,0.964,0.846875
77,0.962,0.855
78,0.964,0.855
79,0.964,0.854375
80,0.967,0.851875
81,0.965,0.85125
82,0.962,0.845
83,0.962,0.855
84,0.967,0.855625
85,0.967,0.855
86,0.966,0.8525
87,0.968,0.855
88,0.969,0.85375
89,0.969,0.856875
90,0.969,0.85375
91,0.97,0.8475
92,0.97,0.854375
93,0.969,0.838125
94,0.971,0.85375
95,0.97,0.849375
96,0.97,0.8525
97,0.97,0.850625
98,0.97,0.835625
99,0.972,0.850625
100,0.972,0.850625
101,0.972,0.845
102,0.972,0.851875
103,0.971,0.851875
104,0.971,0.850625
105,0.972,0.8525
106,0.972,0.84375
107,0.972,0.85
108,0.971,0.849375
109,0.972,0.85
110,0.972,0.851875
111,0.973,0.84875
112,0.973,0.84875
113,0.973,0.84875
114,0.973,0.850625
115,0.973,0.848125
116,0.973,0.845625
117,0.973,0.8475
118,0.973,0.85125
119,0.973,0.850625
120,0.973,0.843125
121,0.973,0.846875
122,0.973,0.85
123,0.973,0.846875
124,0.973,0.84875
125,0.973,0.851875
126,0.973,0.846875
127,0.973,0.84625
128,0.973,0.84375
129,0.974,0.846875
130,0.974,0.845
131,0.974,0.845625
132,0.975,0.849375
133,0.975,0.848125
134,0.975,0.848125
135,0.975,0.85
136,0.975,0.84875
137,0.975,0.846875
138,0.975,0.846875
139,0.975,0.8475
140,0.976,0.85125
141,0.976,0.849375
142,0.976,0.848125
143,0.976,0.849375
144,0.976,0.85
145,0.976,0.850625
146,0.976,0.85
147,0.976,0.85
148,0.976,0.850625
149,0.976,0.853125
150,0.976,0.8525
151,0.976,0.850625
152,0.976,0.853125
153,0.976,0.848125
154,0.976,0.8475
155,0.976,0.849375
156,0.976,0.850625
157,0.976,0.85
158,0.976,0.851875
159,0.976,0.85375
160,0.975,0.850625
161,0.976,0.853125
162,0.976,0.849375
163,0.976,0.850625
164,0.976,0.853125
165,0.976,0.851875
166,0.976,0.85125
167,0.977,0.8525
168,0.976,0.84875
169,0.977,0.854375
170,0.976,0.854375
171,0.977,0.8525
172,0.976,0.853125
173,0.976,0.850625
174,0.976,0.851875
175,0.976,0.854375
176,0.976,0.8525
177,0.976,0.853125
178,0.976,0.85375
179,0.976,0.8525
180,0.976,0.851875
181,0.976,0.850625
182,0.976,0.853125
183,0.976,0.855625
184,0.977,0.85375
185,0.976,0.8525
186,0.976,0.8525
187,0.976,0.8525
188,0.976,0.853125
189,0.976,0.851875
190,0.976,0.85375
191,0.976,0.8525
192,0.977,0.85125
193,0.977,0.8525
194,0.977,0.85375
195,0.977,0.851875
196,0.978,0.854375
197,0.978,0.8525
198,0.977,0.85375
199,0.978,0.85125
200,0.977,0.853125
