epoch,train acc,test acc,train loss,test loss
50.0,0.616,0.585,0.637549877166748,0.672614574432373
100.0,0.683,0.605,0.5903410911560059,0.658676266670227
150.0,0.739,0.614375,0.5403326749801636,0.6653491258621216
200.0,0.765,0.623125,0.48409974575042725,0.6808282136917114
250.0,0.796,0.63625,0.44177159667015076,0.714729905128479
300.0,0.825,0.6275,0.3887026906013489,0.7504685521125793
350.0,0.865,0.623125,0.33699291944503784,0.7993903756141663
400.0,0.88,0.640625,0.29337194561958313,0.8473317623138428
450.0,0.915,0.63375,0.24332180619239807,0.930852472782135
500.0,0.935,0.63,0.20545905828475952,1.0004456043243408
550.0,0.945,0.621875,0.1693616360425949,1.0956313610076904
600.0,0.967,0.62125,0.13318343460559845,1.1792820692062378
650.0,0.985,0.62125,0.10598362982273102,1.2538408041000366
700.0,0.996,0.616875,0.07748602330684662,1.3682258129119873
750.0,0.995,0.626875,0.05970823019742966,1.480307698249817
800.0,1.0,0.616875,0.04587361216545105,1.5989075899124146
850.0,1.0,0.62,0.03508759289979935,1.6784065961837769
900.0,1.0,0.605625,0.027089353650808334,1.8112958669662476
950.0,1.0,0.615,0.02149154432117939,1.9204670190811157
1000.0,1.0,0.610625,0.014998670667409897,2.0611517429351807
