""
epoch,train_acc,test_acc
1,0.492,0.5
2,0.5,0.5
3,0.522,0.60375
4,0.692,0.715
5,0.755,0.76375
6,0.788,0.76875
7,0.796,0.773125
8,0.797,0.780625
9,0.803,0.7775
10,0.809,0.774375
11,0.816,0.783125
12,0.822,0.7925
13,0.832,0.794375
14,0.835,0.804375
15,0.861,0.814375
16,0.859,0.816875
17,0.87,0.820625
18,0.877,0.823125
19,0.882,0.818125
20,0.878,0.815
21,0.896,0.835
22,0.91,0.8275
23,0.915,0.826875
24,0.884,0.815
25,0.902,0.823125
26,0.89,0.74625
27,0.876,0.833125
28,0.914,0.838125
29,0.93,0.840625
30,0.935,0.848125
31,0.933,0.8475
32,0.936,0.85375
33,0.949,0.85
34,0.949,0.845625
35,0.948,0.805625
36,0.938,0.845
37,0.95,0.85
38,0.954,0.849375
39,0.941,0.81
40,0.943,0.841875
41,0.958,0.844375
42,0.959,0.844375
43,0.965,0.854375
44,0.968,0.841875
45,0.971,0.84625
46,0.973,0.845625
47,0.977,0.8475
48,0.978,0.85125
49,0.981,0.8475
50,0.977,0.84625
51,0.98,0.84125
52,0.981,0.850625
53,0.982,0.849375
54,0.983,0.8475
55,0.984,0.848125
56,0.982,0.848125
57,0.986,0.851875
58,0.984,0.84875
59,0.984,0.84375
60,0.984,0.84125
61,0.986,0.84875
62,0.986,0.846875
63,0.988,0.8525
64,0.988,0.8475
65,0.988,0.8475
66,0.989,0.845625
67,0.988,0.848125
68,0.989,0.845625
69,0.989,0.84625
70,0.988,0.845
71,0.988,0.850625
72,0.989,0.850625
73,0.988,0.850625
74,0.989,0.84875
75,0.989,0.84875
76,0.99,0.8475
77,0.99,0.848125
78,0.99,0.85
79,0.99,0.851875
80,0.99,0.849375
81,0.99,0.85
82,0.99,0.8475
83,0.99,0.845
84,0.99,0.84625
85,0.99,0.848125
86,0.99,0.84875
87,0.99,0.84875
88,0.99,0.846875
89,0.99,0.844375
90,0.99,0.84625
91,0.99,0.846875
92,0.99,0.848125
93,0.99,0.84875
94,0.99,0.848125
95,0.99,0.84875
96,0.99,0.846875
97,0.99,0.84375
98,0.99,0.84875
99,0.99,0.848125
100,0.99,0.8475
101,0.99,0.850625
102,0.99,0.84625
103,0.99,0.846875
104,0.99,0.846875
105,0.99,0.84625
106,0.99,0.846875
107,0.99,0.8475
108,0.99,0.84875
109,0.99,0.84875
110,0.99,0.846875
111,0.99,0.848125
112,0.99,0.85
113,0.99,0.846875
114,0.99,0.8475
115,0.99,0.844375
116,0.99,0.84875
117,0.99,0.849375
118,0.99,0.848125
119,0.99,0.85
120,0.99,0.846875
121,0.99,0.8475
122,0.99,0.84875
123,0.99,0.8475
124,0.99,0.846875
125,0.99,0.846875
126,0.99,0.8475
127,0.99,0.8475
128,0.99,0.848125
129,0.99,0.846875
130,0.99,0.844375
131,0.991,0.845625
132,0.991,0.8425
133,0.991,0.845625
134,0.991,0.843125
135,0.991,0.845625
136,0.991,0.845
137,0.991,0.845
138,0.991,0.845
139,0.991,0.84375
140,0.991,0.845625
141,0.991,0.845625
142,0.991,0.844375
143,0.991,0.845
144,0.991,0.844375
145,0.991,0.84625
146,0.991,0.844375
147,0.991,0.84625
148,0.991,0.845625
149,0.991,0.845625
150,0.991,0.844375
151,0.991,0.844375
152,0.991,0.84375
153,0.991,0.844375
154,0.991,0.845625
155,0.991,0.846875
156,0.991,0.84375
157,0.991,0.845625
158,0.991,0.843125
159,0.991,0.845
160,0.991,0.845
161,0.991,0.845
162,0.991,0.844375
163,0.991,0.84375
164,0.991,0.844375
165,0.991,0.84625
166,0.991,0.839375
167,0.991,0.84625
168,0.991,0.8475
169,0.991,0.845
170,0.991,0.844375
171,0.991,0.845
172,0.991,0.845
173,0.991,0.844375
174,0.991,0.844375
175,0.991,0.844375
176,0.991,0.845
177,0.991,0.84375
178,0.991,0.84375
179,0.991,0.844375
180,0.991,0.845
181,0.991,0.845
182,0.991,0.845
183,0.991,0.84625
184,0.991,0.841875
185,0.991,0.845
186,0.991,0.84375
187,0.991,0.843125
188,0.991,0.845625
189,0.991,0.84625
190,0.991,0.845
191,0.991,0.845
192,0.991,0.845625
193,0.991,0.843125
194,0.991,0.84375
195,0.991,0.845
196,0.991,0.845
197,0.991,0.84375
198,0.991,0.845
199,0.991,0.845625
200,0.991,0.845625
