""
epoch,train_acc,test_acc
1,0.504,0.728125
2,0.687,0.756875
3,0.73,0.791875
4,0.817,0.823125
5,0.83,0.8325
6,0.841,0.838125
7,0.845,0.84375
8,0.862,0.849375
9,0.867,0.85
10,0.871,0.848125
11,0.879,0.85125
12,0.89,0.85375
13,0.893,0.85625
14,0.894,0.8575
15,0.897,0.855625
16,0.903,0.86375
17,0.911,0.859375
18,0.909,0.87
19,0.905,0.855625
20,0.894,0.858125
21,0.926,0.87375
22,0.934,0.8775
23,0.934,0.865
24,0.927,0.8775
25,0.919,0.85875
26,0.925,0.864375
27,0.928,0.863125
28,0.95,0.87375
29,0.963,0.87
30,0.973,0.873125
31,0.906,0.75
32,0.812,0.8525
33,0.906,0.866875
34,0.92,0.87
35,0.934,0.870625
36,0.943,0.873125
37,0.942,0.8725
38,0.944,0.875
39,0.956,0.8675
40,0.955,0.871875
41,0.964,0.873125
42,0.959,0.87625
43,0.968,0.875625
44,0.975,0.874375
45,0.97,0.84875
46,0.897,0.864375
47,0.959,0.87625
48,0.965,0.8775
49,0.979,0.8775
50,0.975,0.87875
51,0.977,0.88
52,0.982,0.8725
53,0.982,0.87625
54,0.987,0.874375
55,0.986,0.87625
56,0.982,0.850625
57,0.986,0.88125
58,0.986,0.879375
59,0.988,0.878125
60,0.991,0.875625
61,0.989,0.875625
62,0.994,0.875
63,0.993,0.87875
64,0.993,0.87875
65,0.992,0.875
66,0.994,0.874375
67,0.993,0.878125
68,0.993,0.875625
69,0.994,0.874375
70,0.992,0.8775
71,0.993,0.86875
72,0.995,0.87625
73,0.992,0.87375
74,0.995,0.878125
75,0.995,0.876875
76,0.994,0.875625
77,0.995,0.87125
78,0.991,0.87625
79,0.995,0.8775
80,0.995,0.874375
81,0.995,0.876875
82,0.994,0.88
83,0.995,0.875625
84,0.993,0.874375
85,0.995,0.8775
86,0.993,0.87625
87,0.995,0.878125
88,0.995,0.875
89,0.995,0.875625
90,0.995,0.87625
91,0.995,0.8775
92,0.995,0.8775
93,0.995,0.876875
94,0.995,0.87375
95,0.995,0.875625
96,0.995,0.876875
97,0.995,0.873125
98,0.995,0.878125
99,0.995,0.87625
100,0.995,0.875625
101,0.995,0.87625
102,0.996,0.879375
103,0.994,0.878125
104,0.996,0.879375
105,0.995,0.87375
106,0.995,0.87625
107,0.996,0.875
108,0.995,0.87875
109,0.995,0.8775
110,0.996,0.870625
111,0.993,0.881875
112,0.997,0.8725
113,0.997,0.87125
114,0.997,0.879375
115,0.996,0.88
116,0.995,0.8775
117,0.995,0.880625
118,0.997,0.875625
119,0.996,0.879375
120,0.997,0.876875
121,0.997,0.879375
122,0.997,0.879375
123,0.997,0.874375
124,0.997,0.87875
125,0.997,0.87875
126,0.997,0.880625
127,0.997,0.87875
128,0.997,0.88
129,0.997,0.875625
130,0.997,0.878125
131,0.997,0.88
132,0.997,0.88
133,0.997,0.87625
134,0.997,0.874375
135,0.997,0.875
136,0.997,0.8725
137,0.997,0.876875
138,0.997,0.8775
139,0.997,0.87875
140,0.997,0.8775
141,0.997,0.875625
142,0.997,0.87875
143,0.997,0.8775
144,0.997,0.8775
145,0.997,0.87625
146,0.997,0.8775
147,0.997,0.8775
148,0.997,0.878125
149,0.997,0.87875
150,0.997,0.87875
151,0.997,0.878125
152,0.997,0.879375
153,0.997,0.87625
154,0.997,0.878125
155,0.997,0.879375
156,0.997,0.8775
157,0.997,0.87625
158,0.997,0.876875
159,0.997,0.8775
160,0.997,0.8775
161,0.997,0.8775
162,0.997,0.879375
163,0.997,0.87875
164,0.997,0.879375
165,0.997,0.876875
166,0.997,0.878125
167,0.997,0.87625
168,0.997,0.875625
169,0.997,0.8775
170,0.997,0.87625
171,0.997,0.878125
172,0.997,0.876875
173,0.997,0.878125
174,0.997,0.8775
175,0.997,0.876875
176,0.997,0.876875
177,0.997,0.875
178,0.997,0.87625
179,0.997,0.87625
180,0.997,0.878125
181,0.997,0.87875
182,0.997,0.876875
183,0.997,0.87875
184,0.997,0.876875
185,0.997,0.878125
186,0.997,0.87625
187,0.997,0.878125
188,0.997,0.875
189,0.997,0.878125
190,0.997,0.8775
191,0.997,0.878125
192,0.997,0.87625
193,0.997,0.875
194,0.997,0.88
195,0.997,0.874375
196,0.997,0.87875
197,0.997,0.878125
198,0.997,0.8775
199,0.997,0.87625
200,0.997,0.8775
