epoch,train acc,test acc,train loss,test loss
1.0,0.563,0.561875,0.43699997663497925,0.43812501430511475
2.0,0.578,0.578125,0.421999990940094,0.421875
3.0,0.594,0.5875,0.40599995851516724,0.4125000238418579
4.0,0.615,0.631875,0.38499999046325684,0.3681250214576721
5.0,0.627,0.63625,0.37299996614456177,0.36375004053115845
6.0,0.665,0.66125,0.3349999785423279,0.3387500047683716
7.0,0.694,0.674375,0.3059999942779541,0.3256250023841858
8.0,0.711,0.69125,0.2889999747276306,0.3087500333786011
9.0,0.719,0.6975,0.28099995851516724,0.30250000953674316
10.0,0.719,0.69625,0.28099995851516724,0.30375003814697266
11.0,0.73,0.70375,0.26999998092651367,0.29625004529953003
12.0,0.73,0.70375,0.26999998092651367,0.29625004529953003
13.0,0.73,0.7,0.26999998092651367,0.30000001192092896
14.0,0.727,0.7025,0.27299994230270386,0.29750001430511475
15.0,0.732,0.701875,0.26799994707107544,0.2981250286102295
16.0,0.741,0.709375,0.25899994373321533,0.29062503576278687
17.0,0.743,0.709375,0.2569999694824219,0.29062503576278687
18.0,0.745,0.719375,0.25499993562698364,0.28062504529953003
19.0,0.749,0.71375,0.25099998712539673,0.2862499952316284
20.0,0.75,0.720625,0.24999994039535522,0.27937501668930054
21.0,0.761,0.736875,0.23899996280670166,0.2631250023841858
22.0,0.769,0.73,0.23099994659423828,0.27000004053115845
23.0,0.768,0.72875,0.23199999332427979,0.27125000953674316
24.0,0.769,0.7375,0.23099994659423828,0.26249998807907104
25.0,0.769,0.73,0.23099994659423828,0.27000004053115845
26.0,0.773,0.733125,0.2269999384880066,0.2668750286102295
27.0,0.772,0.735,0.2279999852180481,0.26500004529953003
28.0,0.771,0.73875,0.22899997234344482,0.26125001907348633
29.0,0.777,0.74125,0.22299998998641968,0.2587500214576721
30.0,0.776,0.741875,0.2239999771118164,0.2581250071525574
31.0,0.777,0.741875,0.22299998998641968,0.2581250071525574
32.0,0.788,0.744375,0.21199995279312134,0.25562500953674316
33.0,0.8,0.7475,0.19999998807907104,0.2524999976158142
34.0,0.802,0.74875,0.1979999542236328,0.2512500286102295
35.0,0.801,0.744375,0.19899994134902954,0.25562500953674316
36.0,0.803,0.745625,0.19699996709823608,0.25437504053115845
37.0,0.802,0.750625,0.1979999542236328,0.24937504529953003
38.0,0.805,0.75,0.19499993324279785,0.25
39.0,0.806,0.751875,0.19399994611740112,0.24812501668930054
40.0,0.807,0.75125,0.1929999589920044,0.24875003099441528
41.0,0.81,0.755625,0.18999993801116943,0.24437499046325684
42.0,0.81,0.754375,0.18999993801116943,0.24562501907348633
43.0,0.804,0.753125,0.19599997997283936,0.24687498807907104
44.0,0.804,0.746875,0.19599997997283936,0.25312501192092896
45.0,0.811,0.755,0.1889999508857727,0.24500000476837158
46.0,0.816,0.749375,0.1839999556541443,0.25062501430511475
47.0,0.814,0.75125,0.18599998950958252,0.24875003099441528
48.0,0.816,0.75,0.1839999556541443,0.25
49.0,0.817,0.74875,0.18299996852874756,0.2512500286102295
50.0,0.821,0.748125,0.17899996042251587,0.25187504291534424
51.0,0.825,0.748125,0.17499995231628418,0.25187504291534424
52.0,0.826,0.75125,0.17399996519088745,0.24875003099441528
53.0,0.827,0.748125,0.17299997806549072,0.25187504291534424
54.0,0.829,0.74875,0.1709999442100525,0.2512500286102295
55.0,0.825,0.7425,0.17499995231628418,0.2574999928474426
56.0,0.83,0.751875,0.16999995708465576,0.24812501668930054
57.0,0.831,0.7525,0.16899996995925903,0.2475000023841858
58.0,0.831,0.754375,0.16899996995925903,0.24562501907348633
59.0,0.833,0.751875,0.1669999361038208,0.24812501668930054
60.0,0.837,0.75625,0.1629999876022339,0.24375003576278687
61.0,0.84,0.759375,0.15999996662139893,0.2406250238418579
62.0,0.839,0.76,0.16099995374679565,0.24000000953674316
63.0,0.839,0.76,0.16099995374679565,0.24000000953674316
64.0,0.843,0.760625,0.15699994564056396,0.23937499523162842
65.0,0.843,0.7575,0.15699994564056396,0.24250000715255737
66.0,0.844,0.7575,0.15599995851516724,0.24250000715255737
67.0,0.843,0.758125,0.15699994564056396,0.24187499284744263
68.0,0.845,0.75625,0.1549999713897705,0.24375003576278687
69.0,0.846,0.7525,0.15399998426437378,0.2475000023841858
70.0,0.846,0.75125,0.15399998426437378,0.24875003099441528
71.0,0.846,0.75125,0.15399998426437378,0.24875003099441528
72.0,0.848,0.75625,0.15199995040893555,0.24375003576278687
73.0,0.847,0.75375,0.15299993753433228,0.24625003337860107
74.0,0.849,0.758125,0.15099996328353882,0.24187499284744263
75.0,0.849,0.754375,0.15099996328353882,0.24562501907348633
76.0,0.849,0.7575,0.15099996328353882,0.24250000715255737
77.0,0.848,0.756875,0.15199995040893555,0.24312502145767212
78.0,0.851,0.75375,0.14899998903274536,0.24625003337860107
79.0,0.852,0.7575,0.14799994230270386,0.24250000715255737
80.0,0.853,0.750625,0.14699995517730713,0.24937504529953003
81.0,0.855,0.75875,0.14499998092651367,0.24125003814697266
82.0,0.857,0.758125,0.14299994707107544,0.24187499284744263
83.0,0.859,0.756875,0.14099997282028198,0.24312502145767212
84.0,0.86,0.75625,0.13999998569488525,0.24375003576278687
85.0,0.86,0.751875,0.13999998569488525,0.24812501668930054
86.0,0.864,0.75375,0.13599997758865356,0.24625003337860107
87.0,0.865,0.75125,0.13499993085861206,0.24875003099441528
88.0,0.865,0.754375,0.13499993085861206,0.24562501907348633
89.0,0.866,0.7525,0.13399994373321533,0.2475000023841858
