""
epoch,train_acc,test_acc
1,0.564,0.500625
2,0.695,0.835625
3,0.86,0.835625
4,0.854,0.83375
5,0.779,0.560625
6,0.811,0.855
7,0.891,0.850625
8,0.896,0.856875
9,0.905,0.85625
10,0.903,0.860625
11,0.898,0.861875
12,0.909,0.86375
13,0.892,0.86875
14,0.903,0.85375
15,0.912,0.810625
16,0.9,0.86
17,0.927,0.866875
18,0.915,0.86875
19,0.91,0.874375
20,0.931,0.861875
21,0.937,0.875
22,0.912,0.873125
23,0.951,0.88
24,0.951,0.884375
25,0.912,0.789375
26,0.896,0.886875
27,0.953,0.889375
28,0.96,0.885625
29,0.959,0.86625
30,0.957,0.889375
31,0.957,0.87875
32,0.962,0.88125
33,0.971,0.8825
34,0.979,0.88875
35,0.97,0.81
36,0.727,0.845
37,0.866,0.856875
38,0.909,0.860625
39,0.919,0.88875
40,0.947,0.889375
41,0.943,0.888125
42,0.949,0.89125
43,0.95,0.8925
44,0.959,0.88125
45,0.961,0.893125
46,0.966,0.89625
47,0.962,0.876875
48,0.96,0.87
49,0.961,0.898125
50,0.959,0.871875
51,0.981,0.8925
52,0.98,0.894375
53,0.987,0.89375
54,0.99,0.895
55,0.988,0.88875
56,0.992,0.88875
57,0.991,0.89375
58,0.995,0.894375
59,0.996,0.8925
60,0.994,0.89125
61,0.998,0.885
62,0.995,0.8925
63,0.996,0.889375
64,0.999,0.888125
65,0.998,0.89125
66,0.998,0.8875
67,0.999,0.888125
68,0.999,0.891875
69,0.999,0.8925
70,0.999,0.888125
71,0.999,0.88875
72,0.999,0.89
73,0.999,0.89125
74,0.999,0.884375
75,0.999,0.88875
76,0.999,0.886875
77,0.999,0.89125
78,0.999,0.890625
79,0.999,0.886875
80,0.999,0.8875
81,0.999,0.89
82,0.999,0.8875
83,0.999,0.889375
84,0.999,0.886875
85,0.999,0.886875
86,0.999,0.885625
87,0.999,0.888125
88,0.999,0.8875
89,0.999,0.889375
90,0.999,0.88625
91,0.999,0.888125
92,0.999,0.890625
93,0.999,0.886875
94,0.999,0.889375
95,0.999,0.888125
96,0.999,0.88625
97,0.999,0.88875
98,0.999,0.888125
99,0.999,0.888125
100,0.999,0.885
101,0.999,0.888125
102,0.999,0.88875
103,0.999,0.884375
104,0.999,0.888125
105,0.999,0.888125
106,0.999,0.88625
107,0.999,0.88625
108,0.999,0.88875
109,0.999,0.8875
110,0.999,0.884375
111,0.999,0.88875
112,0.999,0.88625
113,0.999,0.885625
114,0.999,0.885625
115,0.999,0.885625
116,0.999,0.888125
117,0.999,0.8875
118,0.999,0.8875
119,0.999,0.8875
120,0.999,0.888125
121,0.999,0.888125
122,0.999,0.884375
123,0.999,0.8875
124,0.999,0.8875
125,0.999,0.886875
126,0.999,0.888125
127,0.999,0.885625
128,0.999,0.88375
129,0.999,0.88875
130,0.999,0.88375
131,0.999,0.8875
132,0.999,0.8875
133,0.999,0.885
134,0.999,0.885
135,0.999,0.885625
136,0.999,0.8875
137,0.999,0.8875
138,0.999,0.8875
139,0.999,0.8875
140,0.999,0.8875
141,0.999,0.885625
142,0.999,0.8875
143,0.999,0.885625
144,0.999,0.885625
145,0.999,0.885625
146,0.999,0.888125
147,0.999,0.8875
148,0.999,0.885625
149,0.999,0.885625
150,0.999,0.88625
151,0.999,0.88625
152,0.999,0.8875
153,0.999,0.885
154,0.999,0.885625
155,0.999,0.88625
156,0.999,0.88625
157,0.999,0.88625
158,0.999,0.88625
159,0.999,0.885625
160,0.999,0.888125
161,0.999,0.885625
162,0.999,0.885625
163,0.999,0.885625
164,0.999,0.885625
165,0.999,0.885
166,0.999,0.88625
167,0.999,0.885625
168,0.999,0.885625
169,0.999,0.88625
170,0.999,0.886875
171,0.999,0.88625
172,0.999,0.88625
173,0.999,0.886875
174,0.999,0.885625
175,0.999,0.88625
176,0.999,0.88625
177,0.999,0.885625
178,0.999,0.88625
179,0.999,0.88625
180,0.999,0.88625
181,0.999,0.88625
182,0.999,0.88625
183,0.999,0.88625
184,0.999,0.886875
185,0.999,0.88625
186,0.999,0.886875
187,0.999,0.88625
188,0.999,0.88625
189,0.999,0.886875
190,0.999,0.88625
191,0.999,0.885625
192,0.999,0.88625
193,0.999,0.886875
194,0.999,0.885625
195,0.999,0.885625
196,0.999,0.88625
197,0.999,0.886875
198,0.999,0.886875
199,0.999,0.88625
200,0.999,0.88625
