epoch,train acc,test acc,train loss,test loss
50.0,0.854,0.829375,0.35672420263290405,0.38094550371170044
100.0,0.907,0.88125,0.2295653522014618,0.29437556862831116
150.0,0.934,0.891875,0.1780022382736206,0.2705712914466858
200.0,0.949,0.89625,0.13969255983829498,0.27334892749786377
250.0,0.963,0.90125,0.10740987211465836,0.2805139124393463
300.0,0.984,0.90375,0.07685896754264832,0.2987944781780243
350.0,0.989,0.90125,0.053891316056251526,0.3239575922489166
400.0,0.994,0.89875,0.03432144969701767,0.3479655385017395
450.0,0.998,0.90125,0.018658902496099472,0.3839733898639679
500.0,1.0,0.901875,0.0102538438513875,0.43406376242637634
550.0,1.0,0.905,0.0050135585479438305,0.47924864292144775
600.0,1.0,0.9025,0.0023864710237830877,0.4810129404067993
650.0,1.0,0.904375,0.0011887720320373774,0.5039098858833313
700.0,1.0,0.905,0.0006707385764457285,0.5566219091415405
750.0,1.0,0.905,0.00025794192333705723,0.6110045313835144
800.0,1.0,0.904375,0.00010409716924186796,0.6900745034217834
850.0,1.0,0.900625,4.2141804442508146e-05,0.766916036605835
900.0,1.0,0.904375,1.499376776337158e-05,0.7955625057220459
950.0,1.0,0.901875,5.121538833918748e-06,0.8801026940345764
1000.0,1.0,0.906875,2.1975915842631366e-06,0.9287267923355103
