""
epoch,train_acc,test_acc
1,0.51,0.5225
2,0.53,0.553125
3,0.549,0.56125
4,0.561,0.57625
5,0.564,0.5725
6,0.604,0.576875
7,0.613,0.600625
8,0.63,0.60625
9,0.618,0.605
10,0.639,0.571875
11,0.634,0.59125
12,0.655,0.575625
13,0.616,0.58125
14,0.668,0.598125
15,0.625,0.59375
16,0.693,0.591875
17,0.691,0.606875
18,0.709,0.593125
19,0.702,0.61125
20,0.668,0.60625
21,0.708,0.61375
22,0.7,0.5725
23,0.689,0.61625
24,0.729,0.620625
25,0.714,0.615
26,0.712,0.608125
27,0.758,0.60625
28,0.708,0.6175
29,0.698,0.56
30,0.692,0.615625
31,0.769,0.615625
32,0.754,0.584375
33,0.754,0.5925
34,0.727,0.573125
35,0.743,0.57875
36,0.74,0.5825
37,0.738,0.621875
38,0.768,0.604375
39,0.715,0.6125
40,0.726,0.6175
41,0.712,0.565
42,0.668,0.600625
43,0.736,0.553125
44,0.715,0.601875
45,0.735,0.6175
46,0.802,0.603125
47,0.764,0.6175
48,0.791,0.59375
49,0.708,0.60125
50,0.736,0.623125
51,0.76,0.61
52,0.701,0.6125
53,0.783,0.631875
54,0.752,0.611875
55,0.737,0.61375
56,0.749,0.575625
57,0.718,0.6225
58,0.785,0.5425
59,0.734,0.603125
60,0.747,0.5975
61,0.728,0.565
62,0.704,0.624375
63,0.764,0.62375
64,0.743,0.634375
65,0.8,0.60625
66,0.724,0.62375
67,0.767,0.60875
68,0.805,0.61875
69,0.832,0.62625
70,0.777,0.608125
71,0.777,0.61125
72,0.791,0.58375
73,0.754,0.555
74,0.775,0.6325
75,0.825,0.6275
76,0.843,0.629375
77,0.746,0.613125
78,0.7,0.595
79,0.777,0.606875
80,0.756,0.619375
81,0.797,0.614375
82,0.803,0.62
83,0.818,0.643125
84,0.823,0.608125
85,0.785,0.628125
86,0.822,0.625625
87,0.82,0.600625
88,0.825,0.60875
89,0.738,0.633125
90,0.754,0.608125
91,0.856,0.626875
92,0.808,0.591875
93,0.707,0.623125
94,0.733,0.60625
95,0.765,0.591875
96,0.792,0.614375
97,0.847,0.618125
98,0.775,0.61875
99,0.728,0.5475
100,0.773,0.6025
101,0.789,0.621875
102,0.832,0.62125
103,0.779,0.605625
104,0.74,0.601875
105,0.801,0.603125
106,0.794,0.589375
107,0.752,0.614375
108,0.837,0.62125
109,0.841,0.61375
110,0.842,0.635625
111,0.768,0.589375
112,0.781,0.5775
113,0.792,0.6
114,0.76,0.62
115,0.786,0.61625
116,0.812,0.6275
117,0.76,0.621875
118,0.739,0.57
119,0.779,0.5825
120,0.776,0.62875
121,0.86,0.625625
122,0.819,0.59125
123,0.808,0.60125
124,0.774,0.600625
125,0.776,0.6025
126,0.821,0.566875
127,0.793,0.635625
128,0.858,0.624375
129,0.837,0.619375
130,0.843,0.569375
131,0.766,0.59
132,0.829,0.623125
133,0.869,0.60125
134,0.782,0.57875
135,0.858,0.5975
136,0.827,0.59625
137,0.847,0.608125
138,0.845,0.6125
139,0.783,0.618125
140,0.86,0.61625
141,0.765,0.62375
142,0.772,0.613125
143,0.841,0.61375
144,0.807,0.615625
145,0.859,0.58875
146,0.802,0.58625
147,0.85,0.6
148,0.7,0.618125
149,0.781,0.619375
150,0.795,0.59375
151,0.799,0.62125
152,0.853,0.605
153,0.813,0.63125
154,0.835,0.629375
155,0.8,0.578125
156,0.791,0.621875
157,0.864,0.611875
158,0.864,0.61875
159,0.87,0.615
160,0.778,0.585
161,0.796,0.62875
162,0.817,0.63875
163,0.824,0.595625
164,0.816,0.626875
165,0.876,0.614375
166,0.751,0.623125
167,0.771,0.609375
168,0.807,0.58875
169,0.811,0.605
170,0.841,0.6025
171,0.784,0.604375
172,0.715,0.620625
173,0.87,0.63375
174,0.829,0.61125
175,0.876,0.6275
176,0.87,0.636875
177,0.847,0.6375
178,0.838,0.593125
179,0.84,0.63
180,0.862,0.6025
181,0.833,0.586875
182,0.781,0.630625
183,0.807,0.598125
184,0.86,0.6375
185,0.894,0.588125
186,0.821,0.63875
187,0.858,0.633125
188,0.829,0.6175
189,0.866,0.62
190,0.822,0.633125
191,0.899,0.615625
192,0.863,0.63125
193,0.906,0.6375
194,0.913,0.625
195,0.88,0.62375
196,0.844,0.631875
197,0.79,0.60625
198,0.754,0.594375
199,0.794,0.609375
200,0.858,0.621875
