""
epoch,train_acc,test_acc
1,0.516,0.82875
2,0.564,0.5
3,0.5,0.5
4,0.5,0.5
5,0.5,0.5
6,0.501,0.518125
7,0.659,0.716875
8,0.659,0.7175
9,0.726,0.72
10,0.793,0.83375
11,0.845,0.84875
12,0.855,0.854375
13,0.858,0.8525
14,0.844,0.855625
15,0.826,0.853125
16,0.86,0.856875
17,0.86,0.8525
18,0.859,0.8475
19,0.873,0.85625
20,0.873,0.85
21,0.867,0.858125
22,0.841,0.86
23,0.873,0.863125
24,0.885,0.860625
25,0.901,0.865625
26,0.894,0.869375
27,0.842,0.833125
28,0.83,0.859375
29,0.878,0.863125
30,0.901,0.868125
31,0.902,0.855
32,0.903,0.8725
33,0.914,0.8725
34,0.921,0.8775
35,0.903,0.7825
36,0.888,0.840625
37,0.906,0.8825
38,0.906,0.878125
39,0.921,0.865
40,0.915,0.84375
41,0.899,0.85875
42,0.899,0.86625
43,0.913,0.873125
44,0.951,0.883125
45,0.953,0.883125
46,0.948,0.848125
47,0.926,0.883125
48,0.943,0.816875
49,0.932,0.874375
50,0.957,0.860625
51,0.899,0.88
52,0.956,0.8575
53,0.928,0.885625
54,0.935,0.729375
55,0.908,0.8775
56,0.928,0.873125
57,0.939,0.884375
58,0.955,0.885625
59,0.97,0.87875
60,0.952,0.87125
61,0.946,0.889375
62,0.97,0.878125
63,0.95,0.88125
64,0.94,0.8875
65,0.965,0.885
66,0.973,0.88
67,0.968,0.884375
68,0.975,0.88875
69,0.981,0.884375
70,0.98,0.881875
71,0.938,0.86875
72,0.928,0.84625
73,0.958,0.8875
74,0.979,0.88375
75,0.979,0.8875
76,0.983,0.888125
77,0.979,0.88625
78,0.985,0.886875
79,0.878,0.724375
80,0.823,0.849375
81,0.96,0.884375
82,0.965,0.89375
83,0.975,0.88875
84,0.984,0.89125
85,0.985,0.88375
86,0.987,0.880625
87,0.985,0.88625
88,0.984,0.883125
89,0.983,0.88375
90,0.986,0.888125
91,0.988,0.88625
92,0.988,0.885
93,0.988,0.884375
94,0.989,0.8825
95,0.982,0.876875
96,0.97,0.886875
97,0.988,0.885
98,0.986,0.883125
99,0.988,0.884375
100,0.988,0.8825
101,0.989,0.885625
102,0.99,0.885625
103,0.99,0.881875
104,0.99,0.886875
105,0.991,0.884375
106,0.99,0.883125
107,0.99,0.883125
108,0.991,0.8825
109,0.99,0.885625
110,0.99,0.8825
111,0.991,0.88375
112,0.991,0.88375
113,0.99,0.883125
114,0.991,0.8825
115,0.992,0.880625
116,0.992,0.885625
117,0.992,0.88375
118,0.992,0.8825
119,0.992,0.8825
120,0.992,0.884375
121,0.992,0.885
122,0.992,0.883125
123,0.992,0.88125
124,0.992,0.8825
125,0.992,0.88375
126,0.992,0.88375
127,0.992,0.8825
128,0.992,0.885
129,0.992,0.88375
130,0.992,0.8825
131,0.992,0.884375
132,0.992,0.883125
133,0.992,0.883125
134,0.992,0.881875
135,0.992,0.8825
136,0.992,0.88125
137,0.992,0.8825
138,0.992,0.881875
139,0.992,0.883125
140,0.992,0.8825
141,0.992,0.88375
142,0.992,0.8825
143,0.992,0.884375
144,0.992,0.883125
145,0.992,0.8825
146,0.992,0.883125
147,0.992,0.885
148,0.992,0.8825
149,0.992,0.88375
150,0.992,0.8825
151,0.992,0.884375
152,0.992,0.885
153,0.992,0.881875
154,0.992,0.883125
155,0.992,0.884375
156,0.992,0.884375
157,0.992,0.88375
158,0.992,0.883125
159,0.992,0.885
160,0.992,0.883125
161,0.992,0.88375
162,0.992,0.884375
163,0.992,0.885
164,0.992,0.88375
165,0.992,0.883125
166,0.992,0.884375
167,0.992,0.885
168,0.992,0.88375
169,0.992,0.881875
170,0.992,0.88375
171,0.992,0.884375
172,0.992,0.884375
173,0.992,0.88375
174,0.992,0.88375
175,0.992,0.881875
176,0.992,0.881875
177,0.992,0.884375
178,0.992,0.884375
179,0.992,0.88375
180,0.992,0.883125
181,0.992,0.884375
182,0.992,0.88375
183,0.992,0.881875
184,0.992,0.880625
185,0.992,0.8825
186,0.992,0.884375
187,0.992,0.884375
188,0.992,0.88375
189,0.992,0.881875
190,0.992,0.880625
191,0.992,0.88375
192,0.992,0.8825
193,0.992,0.8825
194,0.992,0.88375
195,0.992,0.885
196,0.992,0.883125
197,0.992,0.88375
198,0.992,0.884375
199,0.992,0.88375
200,0.992,0.8825
