epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.813125,0.4310276210308075,0.42935416102409363
100.0,0.86,0.8325,0.34106239676475525,0.3801964521408081
150.0,0.889,0.845625,0.28258898854255676,0.3675166964530945
200.0,0.91,0.849375,0.229826882481575,0.37670013308525085
250.0,0.934,0.853125,0.17928993701934814,0.38311779499053955
300.0,0.957,0.865625,0.13947327435016632,0.3892764151096344
350.0,0.969,0.860625,0.1045679897069931,0.40383315086364746
400.0,0.985,0.86125,0.07201071083545685,0.43908342719078064
450.0,0.99,0.85375,0.046897128224372864,0.48190221190452576
500.0,0.998,0.8575,0.030556848272681236,0.5344589352607727
550.0,1.0,0.855625,0.018137827515602112,0.5767674446105957
600.0,1.0,0.850625,0.010472435504198074,0.6150853037834167
650.0,1.0,0.85,0.005462261848151684,0.6783013939857483
700.0,1.0,0.844375,0.0028334385715425014,0.7509447932243347
750.0,1.0,0.84625,0.0014571790816262364,0.8192274570465088
800.0,1.0,0.845,0.0007199246319942176,0.8797902464866638
850.0,1.0,0.846875,0.0003828318731393665,0.946904718875885
900.0,1.0,0.851875,0.00017759492038749158,1.0107057094573975
950.0,1.0,0.84625,8.877580694388598e-05,1.072319746017456
1000.0,1.0,0.850625,3.962576010962948e-05,1.1393331289291382
