epoch,train acc,test acc,train loss,test loss
50.0,0.857,0.769375,0.14299994707107544,0.23062503337860107
100.0,0.873,0.771875,0.12699997425079346,0.22812503576278687
150.0,0.889,0.786875,0.1109999418258667,0.21312499046325684
200.0,0.923,0.7875,0.0769999623298645,0.21250003576278687
250.0,0.922,0.7925,0.07799994945526123,0.20750004053115845
300.0,0.922,0.794375,0.07799994945526123,0.2056249976158142
350.0,0.929,0.8,0.07099997997283936,0.20000004768371582
400.0,0.928,0.801875,0.07199996709823608,0.19812500476837158
450.0,0.933,0.79625,0.06699997186660767,0.20375001430511475
500.0,0.906,0.795625,0.09399998188018799,0.2043750286102295
550.0,0.915,0.803125,0.08499997854232788,0.19687503576278687
600.0,0.907,0.816875,0.09299993515014648,0.18312501907348633
650.0,0.906,0.79875,0.09399998188018799,0.20125001668930054
700.0,0.897,0.80375,0.1029999852180481,0.19625002145767212
750.0,0.911,0.8125,0.0889999270439148,0.1875
800.0,0.924,0.813125,0.07599997520446777,0.18687504529953003
850.0,0.933,0.815625,0.06699997186660767,0.18437504768371582
900.0,0.934,0.82625,0.06599998474121094,0.17375004291534424
950.0,0.936,0.830625,0.0639999508857727,0.1693750023841858
1000.0,0.944,0.821875,0.055999934673309326,0.1781250238418579
