epoch,train acc,test acc,train loss,test loss
50.0,0.813,0.811875,0.4198342561721802,0.4321805536746979
100.0,0.873,0.834375,0.31351056694984436,0.37474551796913147
150.0,0.907,0.860625,0.24168170988559723,0.34973227977752686
200.0,0.928,0.86375,0.1965678185224533,0.34381648898124695
250.0,0.942,0.874375,0.1499418467283249,0.3399880528450012
300.0,0.966,0.875625,0.11219235509634018,0.3495728671550751
350.0,0.977,0.8775,0.0834956243634224,0.37117400765419006
400.0,0.989,0.880625,0.057677581906318665,0.39483827352523804
450.0,0.994,0.879375,0.03895337134599686,0.418719083070755
500.0,0.997,0.879375,0.023864299058914185,0.4616740942001343
550.0,1.0,0.8675,0.013437706977128983,0.5116477012634277
600.0,1.0,0.87375,0.008912092074751854,0.5578616857528687
650.0,1.0,0.86625,0.006639077793806791,0.6063959002494812
700.0,1.0,0.8725,0.0028404404874891043,0.672034740447998
750.0,1.0,0.869375,0.0012387364404276013,0.7287011742591858
800.0,1.0,0.870625,0.0004773937107529491,0.759227454662323
850.0,1.0,0.868125,0.0002148589410353452,0.8395510911941528
900.0,1.0,0.875625,9.709035657579079e-05,0.8896349668502808
950.0,1.0,0.875,4.432447167346254e-05,0.9640223383903503
1000.0,1.0,0.875625,2.2514568627229892e-05,1.0302371978759766
