epoch,train acc,test acc,train loss,test loss
50.0,0.675,0.568125,0.32499998807907104,0.43187499046325684
100.0,0.724,0.594375,0.2759999632835388,0.40562498569488525
150.0,0.758,0.594375,0.24199998378753662,0.40562498569488525
200.0,0.784,0.605,0.21599996089935303,0.39500004053115845
250.0,0.788,0.608125,0.21199995279312134,0.3918750286102295
300.0,0.804,0.609375,0.19599997997283936,0.390625
350.0,0.822,0.615,0.17799997329711914,0.38499999046325684
400.0,0.837,0.61625,0.1629999876022339,0.3837500214576721
450.0,0.846,0.615,0.15399998426437378,0.38499999046325684
500.0,0.852,0.625,0.14799994230270386,0.375
550.0,0.854,0.633125,0.1459999680519104,0.3668749928474426
600.0,0.862,0.63,0.13799995183944702,0.3700000047683716
650.0,0.868,0.624375,0.13199996948242188,0.37562501430511475
700.0,0.864,0.63,0.13599997758865356,0.3700000047683716
750.0,0.857,0.6325,0.14299994707107544,0.3675000071525574
800.0,0.86,0.648125,0.13999998569488525,0.3518750071525574
850.0,0.873,0.6475,0.12699997425079346,0.3525000214576721
900.0,0.868,0.629375,0.13199996948242188,0.37062501907348633
950.0,0.877,0.62375,0.12299996614456177,0.3762500286102295
1000.0,0.882,0.631875,0.11799997091293335,0.3681250214576721
