epoch,train acc,test acc,train loss,test loss
50.0,0.688,0.55,0.31199997663497925,0.44999998807907104
100.0,0.747,0.54125,0.2529999613761902,0.45875000953674316
150.0,0.771,0.56375,0.22899997234344482,0.4362500309944153
200.0,0.795,0.578125,0.20499998331069946,0.421875
250.0,0.799,0.57,0.20099997520446777,0.4300000071525574
300.0,0.814,0.58625,0.18599998950958252,0.4137499928474426
350.0,0.834,0.5825,0.16599994897842407,0.41750001907348633
400.0,0.847,0.595625,0.15299993753433228,0.40437501668930054
450.0,0.864,0.6025,0.13599997758865356,0.39750003814697266
500.0,0.867,0.5975,0.1329999566078186,0.4025000333786011
550.0,0.877,0.590625,0.12299996614456177,0.40937501192092896
600.0,0.88,0.58625,0.1199999451637268,0.4137499928474426
650.0,0.876,0.60125,0.1239999532699585,0.3987500071525574
700.0,0.879,0.61375,0.12099993228912354,0.38625001907348633
750.0,0.887,0.61125,0.11299997568130493,0.38875001668930054
800.0,0.899,0.623125,0.10099995136260986,0.37687504291534424
850.0,0.895,0.615,0.10499995946884155,0.38499999046325684
900.0,0.906,0.60625,0.09399998188018799,0.39375001192092896
950.0,0.906,0.598125,0.09399998188018799,0.40187501907348633
1000.0,0.911,0.595625,0.0889999270439148,0.40437501668930054
