""
epoch,train_acc,test_acc
1,0.58,0.719375
2,0.749,0.811875
3,0.806,0.80875
4,0.82,0.818125
5,0.824,0.81875
6,0.825,0.82375
7,0.829,0.82375
8,0.836,0.823125
9,0.841,0.830625
10,0.843,0.83
11,0.85,0.83125
12,0.852,0.831875
13,0.851,0.84
14,0.854,0.84375
15,0.865,0.83875
16,0.867,0.836875
17,0.88,0.84
18,0.879,0.843125
19,0.888,0.845625
20,0.886,0.845
21,0.893,0.8475
22,0.895,0.849375
23,0.896,0.856875
24,0.912,0.8575
25,0.897,0.859375
26,0.898,0.855625
27,0.913,0.85375
28,0.918,0.8575
29,0.923,0.85875
30,0.921,0.8575
31,0.923,0.8625
32,0.923,0.8425
33,0.92,0.858125
34,0.931,0.86
35,0.948,0.855
36,0.947,0.8625
37,0.95,0.860625
38,0.943,0.858125
39,0.946,0.8525
40,0.94,0.858125
41,0.963,0.845
42,0.894,0.814375
43,0.88,0.856875
44,0.945,0.86
45,0.955,0.86125
46,0.96,0.85875
47,0.962,0.85875
48,0.96,0.861875
49,0.968,0.85875
50,0.975,0.8575
51,0.901,0.725625
52,0.837,0.8375
53,0.936,0.85125
54,0.94,0.855625
55,0.951,0.86
56,0.958,0.86125
57,0.955,0.8625
58,0.965,0.8625
59,0.967,0.858125
60,0.966,0.8625
61,0.971,0.86
62,0.976,0.85875
63,0.98,0.85875
64,0.978,0.860625
65,0.98,0.856875
66,0.981,0.859375
67,0.981,0.86375
68,0.982,0.861875
69,0.984,0.858125
70,0.986,0.859375
71,0.986,0.86
72,0.987,0.860625
73,0.988,0.858125
74,0.99,0.859375
75,0.992,0.863125
76,0.987,0.83875
77,0.898,0.50875
78,0.516,0.5
79,0.5,0.5
80,0.5,0.5
81,0.502,0.50125
82,0.504,0.5075
83,0.772,0.81125
84,0.84,0.818125
85,0.851,0.8225
86,0.859,0.82625
87,0.862,0.83125
88,0.873,0.83875
89,0.878,0.8375
90,0.878,0.83875
91,0.89,0.84
92,0.889,0.84125
93,0.902,0.84625
94,0.901,0.84625
95,0.907,0.844375
96,0.91,0.84875
97,0.914,0.84875
98,0.914,0.8525
99,0.914,0.848125
100,0.919,0.851875
101,0.92,0.851875
102,0.918,0.853125
103,0.921,0.85375
104,0.924,0.851875
105,0.924,0.850625
106,0.922,0.85375
107,0.924,0.854375
108,0.924,0.854375
109,0.924,0.855
110,0.925,0.854375
111,0.925,0.85375
112,0.925,0.855625
113,0.925,0.855625
114,0.925,0.856875
115,0.925,0.85625
116,0.925,0.8575
117,0.925,0.858125
118,0.925,0.85625
119,0.925,0.85625
120,0.925,0.855625
121,0.925,0.8575
122,0.925,0.86
123,0.925,0.858125
124,0.925,0.85625
125,0.925,0.858125
126,0.925,0.855625
127,0.925,0.8575
128,0.925,0.853125
129,0.925,0.85375
130,0.925,0.85625
131,0.925,0.8575
132,0.925,0.8575
133,0.925,0.858125
134,0.925,0.859375
135,0.925,0.858125
136,0.925,0.853125
137,0.925,0.8575
138,0.925,0.859375
139,0.925,0.858125
140,0.925,0.85875
141,0.925,0.859375
142,0.925,0.856875
143,0.925,0.861875
144,0.931,0.86125
145,0.962,0.85125
146,0.964,0.85125
147,0.957,0.855
148,0.972,0.85625
149,0.967,0.845625
150,0.965,0.849375
151,0.974,0.851875
152,0.979,0.85125
153,0.983,0.856875
154,0.982,0.8525
155,0.976,0.85625
156,0.977,0.856875
157,0.873,0.5
158,0.547,0.500625
159,0.5,0.5
160,0.5,0.5
161,0.5,0.5
162,0.5,0.5
163,0.5,0.5
164,0.5,0.5
165,0.5,0.5
166,0.5,0.5
167,0.5,0.5
168,0.5,0.5
169,0.5,0.5
170,0.5,0.5
171,0.5,0.5
172,0.5,0.5
173,0.5,0.5
174,0.5,0.5
175,0.5,0.5
176,0.5,0.5
177,0.5,0.5
178,0.5,0.5
179,0.5,0.5
180,0.5,0.5
181,0.5,0.5
182,0.5,0.5
183,0.5,0.5
184,0.5,0.5
185,0.5,0.5
186,0.5,0.5
187,0.5,0.5
188,0.5,0.5
189,0.5,0.5
190,0.5,0.5
191,0.476,0.5
192,0.482,0.5
193,0.5,0.5
194,0.476,0.5
195,0.486,0.5
196,0.49,0.5
197,0.488,0.5
198,0.488,0.5
199,0.5,0.5
200,0.486,0.5
