epoch,train acc,test acc,train loss,test loss
50.0,0.622,0.63125,0.6265673041343689,0.6409164071083069
100.0,0.681,0.638125,0.594052255153656,0.6370870471000671
150.0,0.709,0.64875,0.5531759262084961,0.6347513198852539
200.0,0.751,0.660625,0.5038564801216125,0.6265196800231934
250.0,0.791,0.675,0.45015284419059753,0.6476933360099792
300.0,0.828,0.6725,0.40527331829071045,0.6668561697006226
350.0,0.857,0.67625,0.3606163561344147,0.6843867301940918
400.0,0.876,0.67375,0.3145735263824463,0.7235938310623169
450.0,0.896,0.669375,0.27161791920661926,0.770037829875946
500.0,0.919,0.665,0.22907182574272156,0.8180409073829651
550.0,0.938,0.663125,0.19186453521251678,0.8762974143028259
600.0,0.954,0.6675,0.15331381559371948,0.9659748673439026
650.0,0.971,0.66375,0.11863358318805695,1.0316365957260132
700.0,0.987,0.664375,0.08935348689556122,1.09101402759552
750.0,0.995,0.666875,0.0660894513130188,1.1983318328857422
800.0,0.998,0.674375,0.04975499212741852,1.289595603942871
850.0,1.0,0.6725,0.03567589819431305,1.3882598876953125
900.0,1.0,0.666875,0.026422232389450073,1.5228875875473022
950.0,1.0,0.684375,0.019133828580379486,1.610266089439392
1000.0,1.0,0.67625,0.012838639318943024,1.7073063850402832
