epoch,train acc,test acc,train loss,test loss
50.0,0.834,0.83875,0.3948001265525818,0.38489437103271484
100.0,0.879,0.8625,0.29774346947669983,0.32880935072898865
150.0,0.908,0.86875,0.22654156386852264,0.2993244528770447
200.0,0.945,0.8725,0.16710889339447021,0.29615604877471924
250.0,0.965,0.876875,0.12242891639471054,0.30562666058540344
300.0,0.978,0.88,0.08880623430013657,0.32293975353240967
350.0,0.985,0.881875,0.06178160384297371,0.3375328779220581
400.0,0.993,0.8775,0.040918707847595215,0.36317065358161926
450.0,0.997,0.88125,0.025720104575157166,0.4063454866409302
500.0,0.999,0.879375,0.015819162130355835,0.44514402747154236
550.0,1.0,0.874375,0.010198419913649559,0.48200392723083496
600.0,1.0,0.875,0.005392816849052906,0.5038133263587952
650.0,1.0,0.876875,0.003064263379201293,0.5315772891044617
700.0,1.0,0.8775,0.0017192686209455132,0.535478949546814
750.0,1.0,0.885,0.0007840130710974336,0.5846700668334961
800.0,1.0,0.888125,0.0003243870451115072,0.6455435156822205
850.0,1.0,0.884375,0.00013427811791189015,0.7072651386260986
900.0,1.0,0.885,5.284772123559378e-05,0.7654467821121216
950.0,1.0,0.8825,2.1771838873974048e-05,0.822520911693573
1000.0,1.0,0.884375,8.81806954566855e-06,0.8602567315101624
