epoch,train acc,test acc,train loss,test loss
50.0,0.748,0.735,0.5237427949905396,0.5406122207641602
100.0,0.81,0.779375,0.4400137960910797,0.48427024483680725
150.0,0.843,0.795625,0.37491974234580994,0.46945062279701233
200.0,0.874,0.80625,0.3052903413772583,0.4514562785625458
250.0,0.906,0.806875,0.2502010464668274,0.4655556082725525
300.0,0.93,0.809375,0.20417240262031555,0.4921717047691345
350.0,0.952,0.8125,0.15875519812107086,0.5169970989227295
400.0,0.971,0.810625,0.12351962178945541,0.552388072013855
450.0,0.984,0.808125,0.088111512362957,0.5923770666122437
500.0,0.991,0.804375,0.06419656425714493,0.6605348587036133
550.0,0.996,0.798125,0.04409809410572052,0.7235699892044067
600.0,0.998,0.798125,0.02912248484790325,0.7843835949897766
650.0,1.0,0.7975,0.02052849344909191,0.8343091607093811
700.0,1.0,0.80125,0.016864323988556862,0.8747764229774475
750.0,1.0,0.8025,0.01190276350826025,0.9277366399765015
800.0,1.0,0.80625,0.006934390868991613,0.9652026891708374
850.0,1.0,0.810625,0.003832156304270029,1.021671175956726
900.0,1.0,0.805625,0.0020671652164310217,1.0772769451141357
950.0,1.0,0.8125,0.0011501674307510257,1.1524739265441895
1000.0,1.0,0.81375,0.000648296729195863,1.209815502166748
