""
epoch,train_acc,test_acc
1,0.565,0.61375
2,0.729,0.746875
3,0.783,0.780625
4,0.807,0.786875
5,0.82,0.821875
6,0.849,0.829375
7,0.835,0.8125
8,0.826,0.84125
9,0.849,0.83125
10,0.848,0.78125
11,0.845,0.82625
12,0.837,0.838125
13,0.829,0.8425
14,0.875,0.84
15,0.812,0.805
16,0.868,0.810625
17,0.865,0.840625
18,0.87,0.8075
19,0.855,0.8425
20,0.888,0.834375
21,0.897,0.84
22,0.897,0.836875
23,0.858,0.79
24,0.845,0.81875
25,0.874,0.8025
26,0.851,0.819375
27,0.892,0.841875
28,0.895,0.8125
29,0.876,0.811875
30,0.881,0.839375
31,0.899,0.81375
32,0.892,0.815
33,0.877,0.840625
34,0.888,0.840625
35,0.916,0.839375
36,0.926,0.79625
37,0.891,0.825625
38,0.897,0.8425
39,0.897,0.840625
40,0.929,0.84125
41,0.93,0.815
42,0.895,0.826875
43,0.867,0.82375
44,0.872,0.819375
45,0.922,0.84
46,0.934,0.838125
47,0.901,0.769375
48,0.888,0.825
49,0.912,0.825625
50,0.874,0.84125
51,0.934,0.824375
52,0.925,0.845625
53,0.938,0.805
54,0.919,0.836875
55,0.911,0.83625
56,0.922,0.83
57,0.946,0.84375
58,0.931,0.8175
59,0.923,0.834375
60,0.921,0.8175
61,0.943,0.84125
62,0.939,0.800625
63,0.94,0.8425
64,0.953,0.843125
65,0.923,0.783125
66,0.911,0.8375
67,0.841,0.82125
68,0.861,0.836875
69,0.896,0.845625
70,0.823,0.785625
71,0.868,0.840625
72,0.896,0.775
73,0.873,0.841875
74,0.917,0.8025
75,0.917,0.80375
76,0.853,0.850625
77,0.927,0.831875
78,0.921,0.838125
79,0.941,0.8425
80,0.937,0.838125
81,0.905,0.810625
82,0.887,0.816875
83,0.928,0.759375
84,0.891,0.8275
85,0.858,0.830625
86,0.942,0.848125
87,0.931,0.85
88,0.949,0.84625
89,0.928,0.825625
90,0.943,0.82125
91,0.897,0.829375
92,0.834,0.825
93,0.921,0.835
94,0.944,0.84375
95,0.933,0.84625
96,0.952,0.835625
97,0.951,0.845625
98,0.95,0.840625
99,0.956,0.824375
100,0.951,0.845
101,0.948,0.834375
102,0.895,0.82375
103,0.944,0.84
104,0.959,0.828125
105,0.958,0.843125
106,0.955,0.833125
107,0.955,0.833125
108,0.96,0.843125
109,0.956,0.83875
110,0.967,0.84125
111,0.963,0.83
112,0.957,0.82375
113,0.953,0.83875
114,0.963,0.848125
115,0.947,0.729375
116,0.846,0.829375
117,0.865,0.76625
118,0.857,0.83375
119,0.945,0.828125
120,0.946,0.843125
121,0.941,0.81125
122,0.939,0.836875
123,0.957,0.846875
124,0.961,0.84125
125,0.961,0.845
126,0.96,0.850625
127,0.928,0.773125
128,0.946,0.84125
129,0.95,0.843125
130,0.938,0.835
131,0.962,0.834375
132,0.963,0.83625
133,0.952,0.841875
134,0.96,0.8375
135,0.953,0.835
136,0.964,0.8375
137,0.965,0.84
138,0.96,0.843125
139,0.964,0.84
140,0.963,0.84
141,0.967,0.835625
142,0.967,0.8375
143,0.969,0.836875
144,0.968,0.836875
145,0.967,0.83625
146,0.963,0.840625
147,0.967,0.831875
148,0.969,0.8375
149,0.965,0.83875
150,0.952,0.8375
151,0.96,0.8375
152,0.961,0.84
153,0.968,0.844375
154,0.892,0.71875
155,0.879,0.835625
156,0.958,0.8425
157,0.964,0.84375
158,0.968,0.83875
159,0.965,0.84
160,0.967,0.8425
161,0.97,0.843125
162,0.968,0.841875
163,0.971,0.841875
164,0.97,0.841875
165,0.972,0.8425
166,0.971,0.826875
167,0.962,0.839375
168,0.972,0.8425
169,0.974,0.840625
170,0.971,0.84
171,0.973,0.835625
172,0.97,0.844375
173,0.976,0.843125
174,0.97,0.84625
175,0.975,0.8425
176,0.976,0.83625
177,0.973,0.83875
178,0.977,0.8425
179,0.974,0.841875
180,0.977,0.836875
181,0.976,0.83875
182,0.977,0.836875
183,0.973,0.836875
184,0.975,0.841875
185,0.971,0.8225
186,0.975,0.83875
187,0.978,0.840625
188,0.977,0.835
189,0.976,0.84
190,0.975,0.835625
191,0.978,0.839375
192,0.978,0.84375
193,0.977,0.84
194,0.977,0.840625
195,0.978,0.83625
196,0.967,0.82
197,0.729,0.755
198,0.904,0.71375
199,0.827,0.84
200,0.934,0.84125
