epoch,train acc,test acc,train loss,test loss
50.0,0.808,0.800625,0.4329039454460144,0.4496014416217804
100.0,0.843,0.83125,0.36057907342910767,0.39466193318367004
150.0,0.868,0.8525,0.3028249740600586,0.3746671974658966
200.0,0.901,0.84875,0.24851912260055542,0.37833449244499207
250.0,0.92,0.85,0.2031087577342987,0.38944366574287415
300.0,0.938,0.84625,0.16300131380558014,0.41633355617523193
350.0,0.961,0.84875,0.12699241936206818,0.428018182516098
400.0,0.978,0.8475,0.09021691977977753,0.45439237356185913
450.0,0.99,0.85,0.06261517107486725,0.5023156404495239
500.0,0.994,0.848125,0.04242931306362152,0.5350162982940674
550.0,0.996,0.851875,0.02803524024784565,0.5761556029319763
600.0,1.0,0.84875,0.01953345537185669,0.6204327344894409
650.0,1.0,0.848125,0.010866479948163033,0.6586447954177856
700.0,1.0,0.84625,0.006517082918435335,0.7047103643417358
750.0,1.0,0.849375,0.004184524528682232,0.744566798210144
800.0,1.0,0.85,0.0022408391814678907,0.8049609661102295
850.0,1.0,0.855625,0.0011751512065529823,0.8857436776161194
900.0,1.0,0.860625,0.0006212163134478033,0.9365037083625793
950.0,1.0,0.861875,0.00030930506181903183,0.9905142784118652
1000.0,1.0,0.853125,0.000145269266795367,1.0757468938827515
