epoch,train acc,test acc,train loss,test loss
50.0,0.697,0.531875,0.30299997329711914,0.46812498569488525
100.0,0.737,0.534375,0.262999951839447,0.46562498807907104
150.0,0.761,0.53375,0.23899996280670166,0.4662500023841858
200.0,0.772,0.52,0.2279999852180481,0.48000001907348633
250.0,0.775,0.54875,0.22499996423721313,0.45125001668930054
300.0,0.785,0.548125,0.2149999737739563,0.4518750309944153
350.0,0.8,0.556875,0.19999998807907104,0.44312500953674316
400.0,0.815,0.544375,0.18499994277954102,0.4556249976158142
450.0,0.816,0.541875,0.1839999556541443,0.4581249952316284
500.0,0.829,0.55125,0.1709999442100525,0.44875001907348633
550.0,0.83,0.56,0.16999995708465576,0.4399999976158142
600.0,0.828,0.56625,0.17199993133544922,0.4337500333786011
650.0,0.839,0.575,0.16099995374679565,0.42500001192092896
700.0,0.844,0.559375,0.15599995851516724,0.44062501192092896
750.0,0.837,0.558125,0.1629999876022339,0.44187504053115845
800.0,0.85,0.546875,0.1499999761581421,0.453125
850.0,0.853,0.54875,0.14699995517730713,0.45125001668930054
900.0,0.861,0.549375,0.13899993896484375,0.4506250023841858
950.0,0.865,0.546875,0.13499993085861206,0.453125
1000.0,0.886,0.543125,0.11399996280670166,0.4568750262260437
