epoch,train acc,test acc,train loss,test loss
50.0,0.852,0.82125,0.37075716257095337,0.4164150059223175
100.0,0.885,0.85,0.2739410400390625,0.35651472210884094
150.0,0.905,0.85375,0.216287299990654,0.35117438435554504
200.0,0.934,0.865625,0.1726420670747757,0.3469466269016266
250.0,0.953,0.87875,0.12480299919843674,0.3452676236629486
300.0,0.966,0.878125,0.08971718698740005,0.35060179233551025
350.0,0.987,0.87625,0.060375187546014786,0.38912269473075867
400.0,0.997,0.87875,0.03380788117647171,0.4113994538784027
450.0,1.0,0.883125,0.0178766418248415,0.45261725783348083
500.0,1.0,0.880625,0.009363817982375622,0.5119215250015259
550.0,1.0,0.883125,0.004074712749570608,0.5774545073509216
600.0,1.0,0.889375,0.0015900421421974897,0.6542786359786987
650.0,1.0,0.890625,0.0006837483961135149,0.710339367389679
700.0,1.0,0.89,0.00026597167016007006,0.7509304881095886
750.0,1.0,0.890625,9.212377335643396e-05,0.8100306391716003
800.0,1.0,0.891875,2.8489501346484758e-05,0.8864777684211731
850.0,1.0,0.893125,1.0229236067971215e-05,0.9454155564308167
900.0,1.0,0.893125,3.5209020552429138e-06,0.9995276927947998
950.0,1.0,0.89375,1.0987457699229708e-06,1.090044379234314
1000.0,1.0,0.8925,3.335470353249548e-07,1.1646474599838257
