epoch,train acc,test acc,train loss,test loss
50.0,0.65,0.54,0.34999996423721313,0.46000003814697266
100.0,0.707,0.549375,0.2929999828338623,0.4506250023841858
150.0,0.723,0.54125,0.27699995040893555,0.45875000953674316
200.0,0.748,0.545625,0.25199997425079346,0.4543750286102295
250.0,0.769,0.556875,0.23099994659423828,0.44312500953674316
300.0,0.784,0.5575,0.21599996089935303,0.4424999952316284
350.0,0.793,0.5625,0.20699995756149292,0.4375
400.0,0.809,0.56875,0.19099998474121094,0.43125003576278687
450.0,0.82,0.549375,0.1799999475479126,0.4506250023841858
500.0,0.837,0.57125,0.1629999876022339,0.42875003814697266
550.0,0.83,0.586875,0.16999995708465576,0.41312503814697266
600.0,0.832,0.57875,0.1679999828338623,0.42124998569488525
650.0,0.841,0.5725,0.1589999794960022,0.42750000953674316
700.0,0.832,0.56375,0.1679999828338623,0.4362500309944153
750.0,0.83,0.575625,0.16999995708465576,0.4243749976158142
800.0,0.85,0.570625,0.1499999761581421,0.4293749928474426
850.0,0.861,0.57375,0.13899993896484375,0.42625004053115845
900.0,0.866,0.56375,0.13399994373321533,0.4362500309944153
950.0,0.87,0.57,0.12999993562698364,0.4300000071525574
1000.0,0.862,0.574375,0.13799995183944702,0.4256250262260437
