""
epoch,train_acc,test_acc
1,0.523,0.585
2,0.693,0.794375
3,0.799,0.821875
4,0.819,0.835
5,0.831,0.838125
6,0.841,0.835625
7,0.837,0.8425
8,0.861,0.843125
9,0.863,0.845
10,0.863,0.84375
11,0.872,0.8475
12,0.876,0.844375
13,0.863,0.855
14,0.883,0.850625
15,0.89,0.85625
16,0.903,0.849375
17,0.895,0.85125
18,0.907,0.855625
19,0.908,0.859375
20,0.911,0.86
21,0.914,0.858125
22,0.916,0.851875
23,0.914,0.864375
24,0.927,0.85875
25,0.926,0.864375
26,0.932,0.860625
27,0.931,0.8575
28,0.934,0.8625
29,0.94,0.865
30,0.941,0.8625
31,0.933,0.833125
32,0.941,0.86125
33,0.947,0.86875
34,0.947,0.8675
35,0.948,0.865625
36,0.949,0.863125
37,0.945,0.87125
38,0.952,0.8675
39,0.951,0.86
40,0.888,0.855625
41,0.922,0.86125
42,0.934,0.8575
43,0.949,0.863125
44,0.952,0.860625
45,0.953,0.8625
46,0.95,0.855625
47,0.958,0.863125
48,0.914,0.826875
49,0.835,0.859375
50,0.941,0.868125
51,0.948,0.8675
52,0.957,0.861875
53,0.954,0.86375
54,0.96,0.865
55,0.959,0.8575
56,0.953,0.86625
57,0.964,0.86
58,0.962,0.865
59,0.963,0.863125
60,0.961,0.864375
61,0.964,0.863125
62,0.963,0.86125
63,0.959,0.83375
64,0.931,0.808125
65,0.95,0.861875
66,0.965,0.864375
67,0.963,0.86375
68,0.965,0.8625
69,0.965,0.860625
70,0.965,0.870625
71,0.966,0.870625
72,0.966,0.868125
73,0.966,0.8625
74,0.966,0.865625
75,0.966,0.865
76,0.966,0.865625
77,0.966,0.869375
78,0.966,0.86375
79,0.967,0.86625
80,0.967,0.865
81,0.967,0.8625
82,0.967,0.863125
83,0.967,0.86625
84,0.967,0.864375
85,0.968,0.864375
86,0.968,0.863125
87,0.969,0.86125
88,0.969,0.865
89,0.969,0.863125
90,0.969,0.8625
91,0.969,0.8625
92,0.97,0.86
93,0.971,0.865625
94,0.971,0.865
95,0.971,0.86125
96,0.972,0.863125
97,0.973,0.861875
98,0.971,0.85875
99,0.972,0.86375
100,0.975,0.86375
101,0.975,0.8625
102,0.976,0.863125
103,0.975,0.86375
104,0.976,0.865
105,0.976,0.86125
106,0.976,0.86375
107,0.976,0.863125
108,0.977,0.864375
109,0.977,0.866875
110,0.977,0.8625
111,0.977,0.863125
112,0.977,0.863125
113,0.977,0.866875
114,0.977,0.866875
115,0.977,0.86625
116,0.977,0.86625
117,0.977,0.86875
118,0.977,0.86625
119,0.977,0.865625
120,0.977,0.8675
121,0.977,0.86375
122,0.977,0.864375
123,0.977,0.866875
124,0.977,0.865625
125,0.977,0.8675
126,0.977,0.865
127,0.977,0.866875
128,0.977,0.865
129,0.977,0.86375
130,0.977,0.865
131,0.977,0.864375
132,0.977,0.864375
133,0.977,0.8625
134,0.977,0.863125
135,0.977,0.864375
136,0.977,0.86375
137,0.977,0.863125
138,0.977,0.865
139,0.976,0.865
140,0.976,0.861875
141,0.976,0.86375
142,0.976,0.861875
143,0.976,0.864375
144,0.976,0.865625
145,0.976,0.86375
146,0.975,0.86375
147,0.975,0.86375
148,0.975,0.864375
149,0.976,0.8625
150,0.977,0.86375
151,0.977,0.8625
152,0.977,0.863125
153,0.977,0.86125
154,0.978,0.861875
155,0.978,0.863125
156,0.978,0.865
157,0.978,0.861875
158,0.978,0.863125
159,0.978,0.865625
160,0.978,0.865625
161,0.978,0.86625
162,0.978,0.865
163,0.978,0.865625
164,0.978,0.86375
165,0.978,0.865
166,0.978,0.863125
167,0.978,0.865
168,0.978,0.86625
169,0.978,0.86625
170,0.978,0.865625
171,0.978,0.864375
172,0.978,0.863125
173,0.978,0.86375
174,0.978,0.864375
175,0.978,0.863125
176,0.978,0.865
177,0.978,0.865
178,0.978,0.863125
179,0.978,0.86375
180,0.978,0.865
181,0.978,0.865
182,0.978,0.864375
183,0.978,0.86375
184,0.978,0.863125
185,0.978,0.86375
186,0.978,0.861875
187,0.978,0.863125
188,0.978,0.865
189,0.978,0.8625
190,0.978,0.865
191,0.978,0.864375
192,0.978,0.86375
193,0.978,0.8625
194,0.978,0.863125
195,0.978,0.861875
196,0.978,0.863125
197,0.978,0.8625
198,0.978,0.861875
199,0.978,0.863125
200,0.978,0.86375
