epoch,train acc,test acc,train loss,test loss
50.0,0.621,0.5825,0.6531209945678711,0.6696488857269287
100.0,0.661,0.589375,0.6143350005149841,0.6805142164230347
150.0,0.698,0.59375,0.5722718238830566,0.6982728242874146
200.0,0.743,0.58875,0.5232967734336853,0.7245952486991882
250.0,0.788,0.583125,0.4722292423248291,0.7652711272239685
300.0,0.821,0.58625,0.42122194170951843,0.8143389821052551
350.0,0.838,0.575625,0.37632516026496887,0.8651643991470337
400.0,0.859,0.57375,0.3284987807273865,0.9139047265052795
450.0,0.89,0.57375,0.28860390186309814,0.9700883030891418
500.0,0.912,0.584375,0.24663786590099335,1.0488733053207397
550.0,0.928,0.59125,0.2122228443622589,1.1183916330337524
600.0,0.947,0.57625,0.17866431176662445,1.2058268785476685
650.0,0.966,0.585625,0.14904999732971191,1.278199553489685
700.0,0.97,0.5875,0.1199522539973259,1.3691539764404297
750.0,0.99,0.583125,0.09427229315042496,1.4421465396881104
800.0,0.996,0.59125,0.07566701620817184,1.575158953666687
850.0,0.997,0.58625,0.05896465852856636,1.6695079803466797
900.0,0.998,0.593125,0.04594871774315834,1.7545548677444458
950.0,0.999,0.58875,0.03584236279129982,1.8595046997070312
1000.0,0.998,0.585,0.028195932507514954,2.031442165374756
