epoch,train acc,test acc,train loss,test loss
50.0,0.82,0.83,0.4248742163181305,0.3986894488334656
100.0,0.858,0.8575,0.3360159993171692,0.3396311104297638
150.0,0.898,0.86625,0.26941829919815063,0.3064969480037689
200.0,0.915,0.875,0.21615402400493622,0.2986930310726166
250.0,0.937,0.875625,0.1716882288455963,0.30750980973243713
300.0,0.952,0.873125,0.1365247219800949,0.3179830312728882
350.0,0.969,0.870625,0.10370782762765884,0.3456439971923828
400.0,0.986,0.86875,0.07445070147514343,0.3810490071773529
450.0,0.997,0.8675,0.053414590656757355,0.40316009521484375
500.0,0.998,0.865625,0.03789011389017105,0.43556615710258484
550.0,0.999,0.86875,0.025380786508321762,0.4865872859954834
600.0,0.999,0.864375,0.015218217857182026,0.5236567258834839
650.0,0.999,0.86375,0.008296924643218517,0.5429810881614685
700.0,1.0,0.865625,0.004876602441072464,0.6027425527572632
750.0,1.0,0.8625,0.0025569326244294643,0.6513323783874512
800.0,1.0,0.861875,0.0011882797116413713,0.6962548494338989
850.0,1.0,0.86375,0.0006071319803595543,0.7464727759361267
900.0,1.0,0.855625,0.00024703124654479325,0.8028923869132996
950.0,1.0,0.85875,0.00012282139505259693,0.8653061985969543
1000.0,1.0,0.865,5.0010210543405265e-05,0.9050492644309998
