epoch,train acc,test acc,train loss,test loss
50.0,0.883,0.861875,0.2890944480895996,0.3400455415248871
100.0,0.904,0.880625,0.2204652577638626,0.29756349325180054
150.0,0.928,0.884375,0.17660276591777802,0.28669416904449463
200.0,0.955,0.891875,0.1379239559173584,0.28721144795417786
250.0,0.972,0.895,0.09870751202106476,0.29141005873680115
300.0,0.983,0.89,0.07052438706159592,0.3221687972545624
350.0,0.99,0.8925,0.04502503201365471,0.34069952368736267
400.0,0.998,0.88875,0.026687737554311752,0.37421491742134094
450.0,1.0,0.89125,0.01616070605814457,0.414096862077713
500.0,1.0,0.895,0.008850877173244953,0.44307300448417664
550.0,1.0,0.895,0.004765222780406475,0.49958324432373047
600.0,1.0,0.89625,0.002256146166473627,0.5458446145057678
650.0,1.0,0.896875,0.0010635863291099668,0.6228604912757874
700.0,1.0,0.896875,0.0005560714635066688,0.6649815440177917
750.0,1.0,0.89625,0.000248869153438136,0.7280073165893555
800.0,1.0,0.895,9.861928265308961e-05,0.7717056274414062
850.0,1.0,0.9,3.745076901395805e-05,0.8337427973747253
900.0,1.0,0.900625,1.5197247194009833e-05,0.893977701663971
950.0,1.0,0.903125,5.616701855615247e-06,0.9457377195358276
1000.0,1.0,0.90125,1.7766766404747614e-06,1.0142138004302979
