epoch,train acc,test acc,train loss,test loss
50.0,0.847,0.83375,0.36881306767463684,0.3908115029335022
100.0,0.899,0.858125,0.26406946778297424,0.33105236291885376
150.0,0.926,0.869375,0.19780555367469788,0.31618383526802063
200.0,0.95,0.880625,0.14231903851032257,0.30326464772224426
250.0,0.969,0.885625,0.10088223963975906,0.3124329447746277
300.0,0.98,0.88375,0.06660038977861404,0.3253890872001648
350.0,0.992,0.88125,0.04031367599964142,0.35792654752731323
400.0,0.999,0.88375,0.023965921252965927,0.3964398205280304
450.0,1.0,0.889375,0.01361012365669012,0.4271255433559418
500.0,1.0,0.8875,0.007440032437443733,0.4704521894454956
550.0,1.0,0.88625,0.0036085741594433784,0.5192340612411499
600.0,1.0,0.8825,0.0015761902322992682,0.5812825560569763
650.0,1.0,0.89,0.0006960417376831174,0.6330052614212036
700.0,1.0,0.888125,0.00028542609652504325,0.7258877158164978
750.0,1.0,0.883125,0.00010115351324202493,0.8177109956741333
800.0,1.0,0.88375,3.390501660760492e-05,0.9229600429534912
850.0,1.0,0.885625,1.4273470696934965e-05,1.008471965789795
900.0,1.0,0.885625,5.379003596317489e-06,1.0457061529159546
950.0,1.0,0.88625,1.6312444586219499e-06,1.1241663694381714
1000.0,1.0,0.8875,5.265452500680112e-07,1.1601299047470093
