epoch,train acc,test acc,train loss,test loss
50.0,0.868,0.858125,0.3455239534378052,0.34454166889190674
100.0,0.88,0.88625,0.2726157307624817,0.2917690575122833
150.0,0.912,0.894375,0.2229398936033249,0.28026819229125977
200.0,0.935,0.89375,0.1882871836423874,0.2833075225353241
250.0,0.948,0.891875,0.15191419422626495,0.29387545585632324
300.0,0.961,0.88375,0.12026560306549072,0.31569525599479675
350.0,0.975,0.88625,0.09154507517814636,0.34346458315849304
400.0,0.985,0.88625,0.06702504307031631,0.3643593490123749
450.0,0.99,0.88375,0.04646565020084381,0.40432727336883545
500.0,0.999,0.885,0.028595060110092163,0.42992040514945984
550.0,1.0,0.880625,0.018080467358231544,0.4602538049221039
600.0,1.0,0.87625,0.010555374436080456,0.5043960213661194
650.0,1.0,0.879375,0.005947547033429146,0.5602832436561584
700.0,1.0,0.8825,0.0031777506228536367,0.6049981713294983
750.0,1.0,0.881875,0.0017600449500605464,0.6423165202140808
800.0,1.0,0.885,0.001044493867084384,0.6992223858833313
850.0,1.0,0.8875,0.00044069529394619167,0.7288892865180969
900.0,1.0,0.884375,0.00021298522187862545,0.7831396460533142
950.0,1.0,0.88125,0.00010260698763886467,0.8607189059257507
1000.0,1.0,0.8825,4.42358577856794e-05,0.8955625891685486
