epoch,train acc,test acc,train loss,test loss
50.0,0.629,0.6025,0.6377544403076172,0.6555786728858948
100.0,0.677,0.594375,0.5877487063407898,0.6594170928001404
150.0,0.712,0.6075,0.5473291873931885,0.6773387789726257
200.0,0.742,0.60375,0.501153826713562,0.7147168517112732
250.0,0.774,0.6,0.44911012053489685,0.7623636722564697
300.0,0.81,0.604375,0.3984486758708954,0.8021464347839355
350.0,0.849,0.601875,0.34273841977119446,0.8732088804244995
400.0,0.884,0.5925,0.29763275384902954,0.9562771320343018
450.0,0.902,0.595625,0.25892019271850586,1.0395734310150146
500.0,0.921,0.601875,0.21458642184734344,1.1407372951507568
550.0,0.943,0.593125,0.17425501346588135,1.2272614240646362
600.0,0.957,0.601875,0.14166180789470673,1.3055351972579956
650.0,0.974,0.604375,0.11250491440296173,1.4274507761001587
700.0,0.987,0.600625,0.08772684633731842,1.5266050100326538
750.0,0.994,0.596875,0.06765609979629517,1.648301362991333
800.0,0.999,0.605,0.05020007863640785,1.7877886295318604
850.0,1.0,0.60125,0.03845212981104851,1.8957852125167847
900.0,1.0,0.593125,0.026607364416122437,2.05107045173645
950.0,1.0,0.591875,0.020723218098282814,2.2013368606567383
1000.0,1.0,0.595,0.014227804727852345,2.3102807998657227
