epoch,train acc,test acc,train loss,test loss
50.0,0.861,0.854375,0.3441789150238037,0.348651260137558
100.0,0.884,0.875625,0.2781757414340973,0.30263519287109375
150.0,0.903,0.8825,0.22457803785800934,0.29684168100357056
200.0,0.928,0.88,0.18468324840068817,0.3001258373260498
250.0,0.952,0.875,0.14731696248054504,0.3120482861995697
300.0,0.967,0.8725,0.11412942409515381,0.32666894793510437
350.0,0.976,0.874375,0.08654137700796127,0.34963491559028625
400.0,0.986,0.875,0.06009652838110924,0.37362709641456604
450.0,0.997,0.87625,0.039666641503572464,0.4113921523094177
500.0,1.0,0.87625,0.026381582021713257,0.449777752161026
550.0,1.0,0.875625,0.016738222911953926,0.5012111663818359
600.0,1.0,0.875,0.00949658639729023,0.5324290990829468
650.0,1.0,0.88,0.0057698511518538,0.5723960399627686
700.0,1.0,0.875,0.0031881725881248713,0.620942234992981
750.0,1.0,0.875,0.001967853168025613,0.6547384262084961
800.0,1.0,0.881875,0.000991953071206808,0.6958271861076355
850.0,1.0,0.88125,0.0005185879999771714,0.759559154510498
900.0,1.0,0.883125,0.00030792917823418975,0.774425745010376
950.0,1.0,0.883125,0.00014419735816773027,0.8295692205429077
1000.0,1.0,0.883125,7.281339640030637e-05,0.8873929381370544
