epoch,train acc,test acc,train loss,test loss
50.0,0.837,0.821875,0.3844493627548218,0.40181195735931396
100.0,0.881,0.85,0.28025129437446594,0.34209388494491577
150.0,0.913,0.861875,0.21182465553283691,0.3217330574989319
200.0,0.94,0.86875,0.1583847850561142,0.31653013825416565
250.0,0.967,0.87875,0.1144542470574379,0.31957438588142395
300.0,0.987,0.8825,0.07825350016355515,0.32907137274742126
350.0,0.99,0.886875,0.05265720188617706,0.3605901896953583
400.0,0.998,0.885625,0.03320131078362465,0.3952988386154175
450.0,0.999,0.88375,0.02083340846002102,0.4204128086566925
500.0,1.0,0.884375,0.012478760443627834,0.4717442989349365
550.0,1.0,0.88,0.00685608945786953,0.5049620866775513
600.0,1.0,0.881875,0.0034449489321559668,0.57161545753479
650.0,1.0,0.888125,0.0016285085584968328,0.6152747869491577
700.0,1.0,0.88625,0.0011361321667209268,0.6503320336341858
750.0,1.0,0.88625,0.0004766721394844353,0.7434077262878418
800.0,1.0,0.885,0.000206820186576806,0.786891758441925
850.0,1.0,0.88375,7.248410111060366e-05,0.8364737033843994
900.0,1.0,0.885,2.8990201826673e-05,0.8841354846954346
950.0,1.0,0.884375,1.100223835237557e-05,0.9487128853797913
1000.0,1.0,0.888125,4.818206889467547e-06,0.9867657423019409
