epoch,train acc,test acc,train loss,test loss
50.0,0.67,0.540625,0.32999998331069946,0.4593750238418579
100.0,0.721,0.546875,0.2789999842643738,0.453125
150.0,0.731,0.549375,0.26899999380111694,0.4506250023841858
200.0,0.766,0.55125,0.23399996757507324,0.44875001907348633
250.0,0.791,0.558125,0.20899999141693115,0.44187504053115845
300.0,0.795,0.561875,0.20499998331069946,0.43812501430511475
350.0,0.8,0.560625,0.19999998807907104,0.43937498331069946
400.0,0.8,0.569375,0.19999998807907104,0.4306250214576721
450.0,0.823,0.573125,0.1769999861717224,0.4268749952316284
500.0,0.824,0.57625,0.1759999394416809,0.42374998331069946
550.0,0.83,0.575625,0.16999995708465576,0.4243749976158142
600.0,0.851,0.578125,0.14899998903274536,0.421875
650.0,0.856,0.5725,0.14399993419647217,0.42750000953674316
700.0,0.852,0.5775,0.14799994230270386,0.42250001430511475
750.0,0.854,0.56375,0.1459999680519104,0.4362500309944153
800.0,0.864,0.57625,0.13599997758865356,0.42374998331069946
850.0,0.86,0.57625,0.13999998569488525,0.42374998331069946
900.0,0.861,0.56375,0.13899993896484375,0.4362500309944153
950.0,0.864,0.570625,0.13599997758865356,0.4293749928474426
1000.0,0.866,0.560625,0.13399994373321533,0.43937498331069946
