epoch,train acc,test acc,train loss,test loss
50.0,0.799,0.788125,0.46116459369659424,0.46735191345214844
100.0,0.843,0.8175,0.3804018795490265,0.4120352864265442
150.0,0.864,0.82625,0.3244136571884155,0.3873937129974365
200.0,0.904,0.843125,0.26568689942359924,0.3818494975566864
250.0,0.914,0.8375,0.21631428599357605,0.3863968551158905
300.0,0.938,0.835625,0.17381815612316132,0.4107164740562439
350.0,0.953,0.829375,0.13400030136108398,0.4461517333984375
400.0,0.968,0.8325,0.10073079913854599,0.47466063499450684
450.0,0.982,0.8375,0.07268458604812622,0.5149113535881042
500.0,0.992,0.838125,0.052204545587301254,0.5570972561836243
550.0,0.994,0.835,0.035515230149030685,0.6129274368286133
600.0,0.998,0.8375,0.023295804858207703,0.6479927897453308
650.0,1.0,0.846875,0.013248609378933907,0.7046326994895935
700.0,1.0,0.845,0.007593490183353424,0.7504428029060364
750.0,1.0,0.843125,0.004433383233845234,0.819574236869812
800.0,1.0,0.84375,0.0022045441437512636,0.8693020343780518
850.0,1.0,0.846875,0.0012135900324210525,0.9794116616249084
900.0,1.0,0.84625,0.0005817844066768885,1.0372065305709839
950.0,1.0,0.84875,0.000329122063703835,1.1393426656723022
1000.0,1.0,0.85,0.00016824282647576183,1.2169853448867798
