epoch,train acc,test acc,train loss,test loss
1.0,0.602,0.5925,0.39799994230270386,0.4075000286102295
2.0,0.629,0.6125,0.3709999918937683,0.38749998807907104
3.0,0.667,0.641875,0.33299994468688965,0.3581250309944153
4.0,0.705,0.69875,0.29499995708465576,0.30125004053115845
5.0,0.73,0.71625,0.26999998092651367,0.2837499976158142
6.0,0.738,0.715,0.2619999647140503,0.2850000262260437
7.0,0.761,0.73625,0.23899996280670166,0.26375001668930054
8.0,0.767,0.7325,0.2329999804496765,0.26750004291534424
9.0,0.767,0.74625,0.2329999804496765,0.2537500262260437
10.0,0.77,0.748125,0.22999995946884155,0.25187504291534424
11.0,0.776,0.750625,0.2239999771118164,0.24937504529953003
12.0,0.78,0.748125,0.21999996900558472,0.25187504291534424
13.0,0.78,0.748125,0.21999996900558472,0.25187504291534424
14.0,0.783,0.749375,0.21699994802474976,0.25062501430511475
15.0,0.786,0.74375,0.21399998664855957,0.2562500238418579
16.0,0.789,0.738125,0.2109999656677246,0.2618750333786011
17.0,0.797,0.749375,0.20299994945526123,0.25062501430511475
18.0,0.797,0.748125,0.20299994945526123,0.25187504291534424
19.0,0.797,0.7475,0.20299994945526123,0.2524999976158142
20.0,0.798,0.744375,0.2019999623298645,0.25562500953674316
21.0,0.791,0.739375,0.20899999141693115,0.2606250047683716
22.0,0.797,0.74,0.20299994945526123,0.25999999046325684
23.0,0.799,0.74125,0.20099997520446777,0.2587500214576721
24.0,0.801,0.74125,0.19899994134902954,0.2587500214576721
25.0,0.809,0.751875,0.19099998474121094,0.24812501668930054
26.0,0.813,0.755625,0.18699997663497925,0.24437499046325684
27.0,0.814,0.764375,0.18599998950958252,0.2356250286102295
28.0,0.814,0.765,0.18599998950958252,0.23500001430511475
29.0,0.817,0.765,0.18299996852874756,0.23500001430511475
30.0,0.819,0.76625,0.18099993467330933,0.23375004529953003
31.0,0.82,0.766875,0.1799999475479126,0.23312503099441528
32.0,0.82,0.7675,0.1799999475479126,0.23250001668930054
33.0,0.822,0.763125,0.17799997329711914,0.2368749976158142
34.0,0.822,0.763125,0.17799997329711914,0.2368749976158142
35.0,0.825,0.763125,0.17499995231628418,0.2368749976158142
36.0,0.822,0.765,0.17799997329711914,0.23500001430511475
37.0,0.825,0.765625,0.17499995231628418,0.234375
38.0,0.827,0.765,0.17299997806549072,0.23500001430511475
39.0,0.827,0.764375,0.17299997806549072,0.2356250286102295
